Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
resnext101_32x8d,5,2,macro avg,0.9127578264626574,0.8906130959291878,0.8900004270046148,1688.0
resnext101_32x8d,5,2,weighted avg,0.911115699405305,0.893957345971564,0.8917317347593021,1688.0
resnext101_32x8d,5,3,Acremonium,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,3,Acremonium_alternatum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Acremonium_strictum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Alternaria,0.8461538461538461,0.9166666666666666,0.88,12.0
resnext101_32x8d,5,3,Arthrinium_phaeospermum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Ascospirella_lutea,0.8571428571428571,1.0,0.9230769230769231,12.0
resnext101_32x8d,5,3,Aspergillus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Aspergillus_aculeatinus,1.0,1.0,1.0,11.0
resnext101_32x8d,5,3,Aspergillus_arachidicola,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Aspergillus_calidoustus,0.75,0.75,0.75,12.0
resnext101_32x8d,5,3,Aspergillus_creber,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Aspergillus_flavus,1.0,1.0,1.0,23.0
resnext101_32x8d,5,3,Aspergillus_lentulus,1.0,1.0,1.0,10.0
resnext101_32x8d,5,3,Aspergillus_minisclerotigenes,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Aspergillus_montevidensis,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Aspergillus_neoglaber,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Aspergillus_nomiae,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Aspergillus_occultus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Aspergillus_pseudonomiae,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Aspergillus_puniceus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Aspergillus_thermomutatus,1.0,1.0,1.0,10.0
resnext101_32x8d,5,3,Aspergillus_ustus,1.0,1.0,1.0,11.0
resnext101_32x8d,5,3,Aspergillus_uvarum,1.0,1.0,1.0,30.0
resnext101_32x8d,5,3,Aspergillus_wentii,1.0,1.0,1.0,11.0
resnext101_32x8d,5,3,Asteromyces_cruciatus,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,3,Aureobasidium_melanogenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Aureobasidium_pullulans,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,3,Byssochlamys_spectabilis,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
resnext101_32x8d,5,3,Cladosporium,1.0,1.0,1.0,24.0
resnext101_32x8d,5,3,Cladosporium_delicatulum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Cladosporium_tenuissimum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Cladosporium_varians,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Drechslera,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Epicoccum_nigrum,1.0,0.9166666666666666,0.9565217391304348,24.0
resnext101_32x8d,5,3,Fusarium_acuminatum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Fusarium_chlamydosporum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Fusarium_equiseti,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,3,Fusarium_foetens,0.8,1.0,0.8888888888888888,12.0
resnext101_32x8d,5,3,Fusarium_tricinctum,1.0,0.9583333333333334,0.9787234042553191,24.0
resnext101_32x8d,5,3,Hamigera_avellanea,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Hamigera_avellanea var. alba,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,3,Hypocrea_pulvinata,1.0,1.0,1.0,24.0
resnext101_32x8d,5,3,Hypocrea_sulphurea,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,3,Hypocrea_thelephoricola,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Mariannaea_elegans,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Microdochium_nivale,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Monascus_ruber,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Monilinia_fructigena,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Nigrospora_oryzae,0.9210526315789473,0.9722222222222222,0.9459459459459459,36.0
resnext101_32x8d,5,3,Paecilomyces_maximus,1.0,0.9310344827586207,0.9642857142857143,29.0
resnext101_32x8d,5,3,Penicillago_kabunica,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicilliopsis_zonata,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,3,Penicillium restrictum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_allii-sativi,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_antarcticum,1.0,1.0,1.0,11.0
resnext101_32x8d,5,3,Penicillium_arizonense,1.0,1.0,1.0,9.0
resnext101_32x8d,5,3,Penicillium_atramentosum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_brasilianum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_camponotum,1.0,1.0,1.0,11.0
resnext101_32x8d,5,3,Penicillium_canescens,1.0,0.9583333333333334,0.9787234042553191,24.0
resnext101_32x8d,5,3,Penicillium_caseifulvum,1.0,1.0,1.0,8.0
resnext101_32x8d,5,3,Penicillium_chrysogenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_citrinum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_coprobium,0.8333333333333334,0.7142857142857143,0.7692307692307693,7.0
resnext101_32x8d,5,3,Penicillium_croceum,1.0,0.8333333333333334,0.9090909090909091,12.0
resnext101_32x8d,5,3,Penicillium_damascenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_fagi,1.0,1.0,1.0,19.0
resnext101_32x8d,5,3,Penicillium_flavigenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_frequentans,1.0,1.0,1.0,7.0
resnext101_32x8d,5,3,Penicillium_glabrum,1.0,1.0,1.0,20.0
resnext101_32x8d,5,3,Penicillium_griseopurpureum,1.0,1.0,1.0,7.0
resnext101_32x8d,5,3,Penicillium_hordei,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_janczewskii,1.0,1.0,1.0,24.0
resnext101_32x8d,5,3,Penicillium_jensenii,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,3,Penicillium_krskae,0.75,1.0,0.8571428571428571,12.0
resnext101_32x8d,5,3,Penicillium_manginii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_neojanthinellum,0.9795918367346939,1.0,0.9896907216494846,48.0
resnext101_32x8d,5,3,Penicillium_ochrochloron,1.0,1.0,1.0,24.0
resnext101_32x8d,5,3,Penicillium_olsonii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_onobense,1.0,0.9722222222222222,0.9859154929577465,36.0
resnext101_32x8d,5,3,Penicillium_piscarium,1.0,1.0,1.0,11.0
resnext101_32x8d,5,3,Penicillium_restrictum,1.0,0.875,0.9333333333333333,24.0
resnext101_32x8d,5,3,Penicillium_ribium,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_rotoruae,1.0,1.0,1.0,36.0
resnext101_32x8d,5,3,Penicillium_ruben,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_rubens,1.0,1.0,1.0,10.0
resnext101_32x8d,5,3,Penicillium_scabrosum,1.0,1.0,1.0,24.0
resnext101_32x8d,5,3,Penicillium_soppii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_steckii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_velutinum,1.0,1.0,1.0,8.0
resnext101_32x8d,5,3,Penicillium_vulpinum,1.0,1.0,1.0,11.0
resnext101_32x8d,5,3,Penicillium_waksmanii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Penicillium_wotroi,1.0,1.0,1.0,24.0
resnext101_32x8d,5,3,Pesisa_ostracoderma,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Pezicula_carpinea,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,3,Phoma_americana,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,3,Phoma_epicoccina,1.0,0.75,0.8571428571428571,12.0
resnext101_32x8d,5,3,Phoma_glomerata,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Phoma_pomorum,1.0,0.9583333333333334,0.9787234042553191,24.0
resnext101_32x8d,5,3,Phoma_sorghina,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,3,Purpureocillium_lilacinum,1.0,1.0,1.0,22.0
resnext101_32x8d,5,3,Rasamsonia_argillacea,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,3,Rasamsonia_eburnea,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Rasamsonia_piperina,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Rhizomucor_pusillus,1.0,1.0,1.0,24.0
resnext101_32x8d,5,3,Rhizopus_microsporus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Rhizopus_stolonifer,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Sordaria_fimicola,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Stemphylium_vesicarium,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Talaromyces_apiculatus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Talaromyces_funiculosus,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,3,Thermoascus_verrucosus,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,3,Trichoderma,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Trichoderma_atroviride,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,3,Trichoderma_harzianum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Trichoderma_longibrachiatum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,3,Ulocladium_chartarum,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,3,accuracy,0.9822274881516587,0.9822274881516587,0.9822274881516587,0.9822274881516587
resnext101_32x8d,5,3,macro avg,0.98192060172974,0.9822487006395052,0.9812156706503513,1688.0
resnext101_32x8d,5,3,weighted avg,0.9838983574894739,0.9822274881516587,0.9822744957497769,1688.0
resnext101_32x8d,5,4,Acremonium,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,4,Acremonium_alternatum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Acremonium_strictum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Alternaria,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Arthrinium_phaeospermum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Ascospirella_lutea,0.8571428571428571,1.0,0.9230769230769231,12.0
resnext101_32x8d,5,4,Aspergillus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Aspergillus_aculeatinus,1.0,1.0,1.0,11.0
resnext101_32x8d,5,4,Aspergillus_arachidicola,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Aspergillus_calidoustus,0.875,0.5833333333333334,0.7,12.0
resnext101_32x8d,5,4,Aspergillus_creber,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Aspergillus_flavus,1.0,1.0,1.0,23.0
resnext101_32x8d,5,4,Aspergillus_lentulus,1.0,1.0,1.0,10.0
resnext101_32x8d,5,4,Aspergillus_minisclerotigenes,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Aspergillus_montevidensis,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Aspergillus_neoglaber,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Aspergillus_nomiae,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Aspergillus_occultus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Aspergillus_pseudonomiae,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Aspergillus_puniceus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Aspergillus_thermomutatus,1.0,1.0,1.0,10.0
resnext101_32x8d,5,4,Aspergillus_ustus,1.0,1.0,1.0,11.0
resnext101_32x8d,5,4,Aspergillus_uvarum,1.0,1.0,1.0,30.0
resnext101_32x8d,5,4,Aspergillus_wentii,1.0,1.0,1.0,11.0
resnext101_32x8d,5,4,Asteromyces_cruciatus,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,4,Aureobasidium_melanogenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Aureobasidium_pullulans,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,4,Byssochlamys_spectabilis,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,4,Cladosporium,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Cladosporium_delicatulum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Cladosporium_tenuissimum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Cladosporium_varians,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Drechslera,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Epicoccum_nigrum,1.0,0.9583333333333334,0.9787234042553191,24.0
resnext101_32x8d,5,4,Fusarium_acuminatum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Fusarium_chlamydosporum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Fusarium_equiseti,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Fusarium_foetens,0.7058823529411765,1.0,0.8275862068965517,12.0
resnext101_32x8d,5,4,Fusarium_tricinctum,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Hamigera_avellanea,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Hamigera_avellanea var. alba,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,4,Hypocrea_pulvinata,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Hypocrea_sulphurea,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Hypocrea_thelephoricola,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Mariannaea_elegans,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Microdochium_nivale,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Monascus_ruber,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Monilinia_fructigena,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Nigrospora_oryzae,0.9473684210526315,1.0,0.972972972972973,36.0
resnext101_32x8d,5,4,Paecilomyces_maximus,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,5,4,Penicillago_kabunica,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicilliopsis_zonata,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium restrictum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_allii-sativi,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_antarcticum,1.0,1.0,1.0,11.0
resnext101_32x8d,5,4,Penicillium_arizonense,1.0,1.0,1.0,9.0
resnext101_32x8d,5,4,Penicillium_atramentosum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_brasilianum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_camponotum,1.0,1.0,1.0,11.0
resnext101_32x8d,5,4,Penicillium_canescens,1.0,0.9583333333333334,0.9787234042553191,24.0
resnext101_32x8d,5,4,Penicillium_caseifulvum,1.0,1.0,1.0,8.0
resnext101_32x8d,5,4,Penicillium_chrysogenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_citrinum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_coprobium,0.8333333333333334,0.7142857142857143,0.7692307692307693,7.0
resnext101_32x8d,5,4,Penicillium_croceum,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,4,Penicillium_damascenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_fagi,1.0,1.0,1.0,19.0
resnext101_32x8d,5,4,Penicillium_flavigenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_frequentans,1.0,1.0,1.0,7.0
resnext101_32x8d,5,4,Penicillium_glabrum,1.0,1.0,1.0,20.0
resnext101_32x8d,5,4,Penicillium_griseopurpureum,1.0,1.0,1.0,7.0
resnext101_32x8d,5,4,Penicillium_hordei,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_janczewskii,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Penicillium_jensenii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_krskae,0.8461538461538461,0.9166666666666666,0.88,12.0
resnext101_32x8d,5,4,Penicillium_manginii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_neojanthinellum,0.9795918367346939,1.0,0.9896907216494846,48.0
resnext101_32x8d,5,4,Penicillium_ochrochloron,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Penicillium_olsonii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_onobense,1.0,1.0,1.0,36.0
resnext101_32x8d,5,4,Penicillium_piscarium,1.0,1.0,1.0,11.0
resnext101_32x8d,5,4,Penicillium_restrictum,0.9583333333333334,0.9583333333333334,0.9583333333333334,24.0
resnext101_32x8d,5,4,Penicillium_ribium,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_rotoruae,1.0,1.0,1.0,36.0
resnext101_32x8d,5,4,Penicillium_ruben,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_rubens,1.0,1.0,1.0,10.0
resnext101_32x8d,5,4,Penicillium_scabrosum,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Penicillium_soppii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_steckii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_velutinum,1.0,1.0,1.0,8.0
resnext101_32x8d,5,4,Penicillium_vulpinum,1.0,1.0,1.0,11.0
resnext101_32x8d,5,4,Penicillium_waksmanii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Penicillium_wotroi,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Pesisa_ostracoderma,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Pezicula_carpinea,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Phoma_americana,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Phoma_epicoccina,1.0,0.75,0.8571428571428571,12.0
resnext101_32x8d,5,4,Phoma_glomerata,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Phoma_pomorum,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Phoma_sorghina,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Purpureocillium_lilacinum,1.0,1.0,1.0,22.0
resnext101_32x8d,5,4,Rasamsonia_argillacea,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Rasamsonia_eburnea,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Rasamsonia_piperina,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Rhizomucor_pusillus,1.0,1.0,1.0,24.0
resnext101_32x8d,5,4,Rhizopus_microsporus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Rhizopus_stolonifer,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Sordaria_fimicola,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Stemphylium_vesicarium,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Talaromyces_apiculatus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Talaromyces_funiculosus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Thermoascus_verrucosus,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,4,Trichoderma,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Trichoderma_atroviride,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,4,Trichoderma_harzianum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Trichoderma_longibrachiatum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,Ulocladium_chartarum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,4,accuracy,0.9887440758293838,0.9887440758293838,0.9887440758293838,0.9887440758293838
resnext101_32x8d,5,4,macro avg,0.9888471254102528,0.9869356377977068,0.9870429375186851,1688.0
resnext101_32x8d,5,4,weighted avg,0.989737467794455,0.9887440758293838,0.988526933559778,1688.0
resnext101_32x8d,5,5,Acremonium,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Acremonium_alternatum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Acremonium_strictum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Alternaria,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Arthrinium_phaeospermum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Ascospirella_lutea,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,5,Aspergillus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aspergillus_aculeatinus,1.0,1.0,1.0,11.0
resnext101_32x8d,5,5,Aspergillus_arachidicola,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aspergillus_calidoustus,0.8888888888888888,0.6666666666666666,0.7619047619047619,12.0
resnext101_32x8d,5,5,Aspergillus_creber,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aspergillus_flavus,1.0,1.0,1.0,23.0
resnext101_32x8d,5,5,Aspergillus_lentulus,1.0,1.0,1.0,10.0
resnext101_32x8d,5,5,Aspergillus_minisclerotigenes,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aspergillus_montevidensis,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aspergillus_neoglaber,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aspergillus_nomiae,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aspergillus_occultus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aspergillus_pseudonomiae,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aspergillus_puniceus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aspergillus_thermomutatus,1.0,1.0,1.0,10.0
resnext101_32x8d,5,5,Aspergillus_ustus,1.0,1.0,1.0,11.0
resnext101_32x8d,5,5,Aspergillus_uvarum,1.0,1.0,1.0,30.0
resnext101_32x8d,5,5,Aspergillus_wentii,1.0,1.0,1.0,11.0
resnext101_32x8d,5,5,Asteromyces_cruciatus,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aureobasidium_melanogenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Aureobasidium_pullulans,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Byssochlamys_spectabilis,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,5,Cladosporium,1.0,1.0,1.0,24.0
resnext101_32x8d,5,5,Cladosporium_delicatulum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Cladosporium_tenuissimum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Cladosporium_varians,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Drechslera,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Epicoccum_nigrum,1.0,0.9583333333333334,0.9787234042553191,24.0
resnext101_32x8d,5,5,Fusarium_acuminatum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Fusarium_chlamydosporum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Fusarium_equiseti,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Fusarium_foetens,0.75,1.0,0.8571428571428571,12.0
resnext101_32x8d,5,5,Fusarium_tricinctum,1.0,1.0,1.0,24.0
resnext101_32x8d,5,5,Hamigera_avellanea,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Hamigera_avellanea var. alba,0.9230769230769231,1.0,0.96,12.0
resnext101_32x8d,5,5,Hypocrea_pulvinata,1.0,1.0,1.0,24.0
resnext101_32x8d,5,5,Hypocrea_sulphurea,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Hypocrea_thelephoricola,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Mariannaea_elegans,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Microdochium_nivale,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Monascus_ruber,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Monilinia_fructigena,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Nigrospora_oryzae,0.972972972972973,1.0,0.9863013698630136,36.0
resnext101_32x8d,5,5,Paecilomyces_maximus,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,5,5,Penicillago_kabunica,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicilliopsis_zonata,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium restrictum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium_allii-sativi,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium_antarcticum,1.0,1.0,1.0,11.0
resnext101_32x8d,5,5,Penicillium_arizonense,1.0,1.0,1.0,9.0
resnext101_32x8d,5,5,Penicillium_atramentosum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium_brasilianum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium_camponotum,1.0,1.0,1.0,11.0
resnext101_32x8d,5,5,Penicillium_canescens,1.0,0.9583333333333334,0.9787234042553191,24.0
resnext101_32x8d,5,5,Penicillium_caseifulvum,1.0,1.0,1.0,8.0
resnext101_32x8d,5,5,Penicillium_chrysogenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium_citrinum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium_coprobium,0.8333333333333334,0.7142857142857143,0.7692307692307693,7.0
resnext101_32x8d,5,5,Penicillium_croceum,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,5,Penicillium_damascenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium_fagi,1.0,1.0,1.0,19.0
resnext101_32x8d,5,5,Penicillium_flavigenum,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium_frequentans,1.0,1.0,1.0,7.0
resnext101_32x8d,5,5,Penicillium_glabrum,1.0,1.0,1.0,20.0
resnext101_32x8d,5,5,Penicillium_griseopurpureum,1.0,1.0,1.0,7.0
resnext101_32x8d,5,5,Penicillium_hordei,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium_janczewskii,1.0,1.0,1.0,24.0
resnext101_32x8d,5,5,Penicillium_jensenii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium_krskae,0.8571428571428571,1.0,0.9230769230769231,12.0
resnext101_32x8d,5,5,Penicillium_manginii,1.0,1.0,1.0,12.0
resnext101_32x8d,5,5,Penicillium_neojanthinellum,0.9795918367346939,1.0,0.9896907216494846,48.0
resnext101_32x8d,5,5,Penicillium_ochrochloron,1.0,1.0,1.0,24.0
