Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
resnext101_32x8d,5,1,Drechslera,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,1,Epicoccum_nigrum,0.35714285714285715,0.5555555555555556,0.43478260869565216,9.0
resnext101_32x8d,5,1,Fusarium_acuminatum,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Fusarium_chlamydosporum,0.5,0.4,0.4444444444444444,5.0
resnext101_32x8d,5,1,Fusarium_equiseti,1.0,0.4,0.5714285714285714,5.0
resnext101_32x8d,5,1,Fusarium_foetens,0.5,0.4,0.4444444444444444,5.0
resnext101_32x8d,5,1,Fusarium_tricinctum,0.8571428571428571,0.6666666666666666,0.75,9.0
resnext101_32x8d,5,1,Hamigera_avellanea,0.45454545454545453,1.0,0.625,5.0
resnext101_32x8d,5,1,Hamigera_avellanea var. alba,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,1,Hypocrea_pulvinata,0.8333333333333334,0.5555555555555556,0.6666666666666666,9.0
resnext101_32x8d,5,1,Hypocrea_sulphurea,1.0,1.0,1.0,5.0
resnext101_32x8d,5,1,Hypocrea_thelephoricola,0.8,0.8,0.8,5.0
resnext101_32x8d,5,1,Mariannaea_elegans,0.7142857142857143,1.0,0.8333333333333334,5.0
resnext101_32x8d,5,1,Microdochium_nivale,0.4166666666666667,1.0,0.5882352941176471,5.0
resnext101_32x8d,5,1,Monascus_ruber,1.0,0.25,0.4,4.0
resnext101_32x8d,5,1,Monilinia_fructigena,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,1,Nigrospora_oryzae,0.30303030303030304,0.6666666666666666,0.4166666666666667,15.0
resnext101_32x8d,5,1,Paecilomyces_maximus,0.4666666666666667,0.5833333333333334,0.5185185185185185,12.0
resnext101_32x8d,5,1,Penicillago_kabunica,1.0,0.4,0.5714285714285714,5.0
resnext101_32x8d,5,1,Penicilliopsis_zonata,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Penicillium restrictum,1.0,0.25,0.4,4.0
resnext101_32x8d,5,1,Penicillium_allii-sativi,0.6666666666666666,0.4,0.5,5.0
resnext101_32x8d,5,1,Penicillium_antarcticum,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Penicillium_arizonense,0.4,0.6666666666666666,0.5,3.0
resnext101_32x8d,5,1,Penicillium_atramentosum,1.0,0.6,0.75,5.0
resnext101_32x8d,5,1,Penicillium_brasilianum,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Penicillium_camponotum,0.0,0.0,0.0,4.0
resnext101_32x8d,5,1,Penicillium_canescens,0.625,0.5,0.5555555555555556,10.0
resnext101_32x8d,5,1,Penicillium_caseifulvum,1.0,0.3333333333333333,0.5,3.0
resnext101_32x8d,5,1,Penicillium_chrysogenum,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Penicillium_citrinum,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,1,Penicillium_coprobium,0.0,0.0,0.0,4.0
resnext101_32x8d,5,1,Penicillium_croceum,0.5,0.25,0.3333333333333333,4.0
resnext101_32x8d,5,1,Penicillium_damascenum,1.0,0.6,0.75,5.0
resnext101_32x8d,5,1,Penicillium_fagi,0.3333333333333333,0.3333333333333333,0.3333333333333333,9.0
resnext101_32x8d,5,1,Penicillium_flavigenum,0.3333333333333333,0.75,0.46153846153846156,4.0
resnext101_32x8d,5,1,Penicillium_frequentans,0.0,0.0,0.0,4.0
resnext101_32x8d,5,1,Penicillium_glabrum,0.4444444444444444,0.5,0.47058823529411764,8.0
resnext101_32x8d,5,1,Penicillium_griseopurpureum,1.0,0.5,0.6666666666666666,4.0
resnext101_32x8d,5,1,Penicillium_hordei,0.5,0.25,0.3333333333333333,4.0
resnext101_32x8d,5,1,Penicillium_janczewskii,1.0,0.4,0.5714285714285714,10.0
resnext101_32x8d,5,1,Penicillium_jensenii,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Penicillium_krskae,0.3333333333333333,0.2,0.25,5.0
resnext101_32x8d,5,1,Penicillium_manginii,0.75,0.75,0.75,4.0
resnext101_32x8d,5,1,Penicillium_neojanthinellum,0.40816326530612246,1.0,0.5797101449275363,20.0
resnext101_32x8d,5,1,Penicillium_ochrochloron,0.5,0.2222222222222222,0.3076923076923077,9.0
resnext101_32x8d,5,1,Penicillium_olsonii,0.6666666666666666,0.4,0.5,5.0
resnext101_32x8d,5,1,Penicillium_onobense,0.0,0.0,0.0,14.0
resnext101_32x8d,5,1,Penicillium_piscarium,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,1,Penicillium_restrictum,0.5,0.6666666666666666,0.5714285714285714,9.0
resnext101_32x8d,5,1,Penicillium_ribium,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Penicillium_rotoruae,0.631578947368421,0.8,0.7058823529411765,15.0
resnext101_32x8d,5,1,Penicillium_ruben,0.26666666666666666,1.0,0.42105263157894735,4.0
resnext101_32x8d,5,1,Penicillium_rubens,1.0,1.0,1.0,4.0
resnext101_32x8d,5,1,Penicillium_scabrosum,0.8333333333333334,0.5,0.625,10.0
resnext101_32x8d,5,1,Penicillium_soppii,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Penicillium_steckii,1.0,0.6,0.75,5.0
resnext101_32x8d,5,1,Penicillium_velutinum,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
resnext101_32x8d,5,1,Penicillium_vulpinum,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Penicillium_waksmanii,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Penicillium_wotroi,0.5555555555555556,0.5555555555555556,0.5555555555555556,9.0
resnext101_32x8d,5,1,Pesisa_ostracoderma,0.625,1.0,0.7692307692307693,5.0
resnext101_32x8d,5,1,Pezicula_carpinea,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Phoma_americana,0.75,0.6,0.6666666666666666,5.0
resnext101_32x8d,5,1,Phoma_epicoccina,0.3333333333333333,0.8,0.47058823529411764,5.0
resnext101_32x8d,5,1,Phoma_glomerata,0.5,0.25,0.3333333333333333,4.0
resnext101_32x8d,5,1,Phoma_pomorum,0.5625,0.9,0.6923076923076923,10.0
resnext101_32x8d,5,1,Phoma_sorghina,0.5555555555555556,1.0,0.7142857142857143,5.0
resnext101_32x8d,5,1,Purpureocillium_lilacinum,0.5,0.7777777777777778,0.6086956521739131,9.0
resnext101_32x8d,5,1,Rasamsonia_argillacea,0.3333333333333333,0.25,0.2857142857142857,4.0
resnext101_32x8d,5,1,Rasamsonia_eburnea,0.42857142857142855,0.6,0.5,5.0
resnext101_32x8d,5,1,Rasamsonia_piperina,0.42857142857142855,0.6,0.5,5.0
resnext101_32x8d,5,1,Rhizomucor_pusillus,0.6,0.6,0.6,10.0
resnext101_32x8d,5,1,Rhizopus_microsporus,0.8,1.0,0.8888888888888888,4.0
resnext101_32x8d,5,1,Rhizopus_stolonifer,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,1,Sordaria_fimicola,0.8,0.8,0.8,5.0
resnext101_32x8d,5,1,Stemphylium_vesicarium,0.8,0.8,0.8,5.0
resnext101_32x8d,5,1,Talaromyces_apiculatus,0.25,0.2,0.2222222222222222,5.0
resnext101_32x8d,5,1,Talaromyces_funiculosus,1.0,0.5,0.6666666666666666,4.0
resnext101_32x8d,5,1,Thermoascus_verrucosus,0.6,0.6,0.6,5.0
resnext101_32x8d,5,1,Trichoderma,1.0,0.6,0.75,5.0
resnext101_32x8d,5,1,Trichoderma_atroviride,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,Trichoderma_harzianum,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,1,Trichoderma_longibrachiatum,0.4444444444444444,1.0,0.6153846153846154,4.0
resnext101_32x8d,5,1,Ulocladium_chartarum,0.0,0.0,0.0,5.0
resnext101_32x8d,5,1,accuracy,0.5242290748898678,0.5242290748898678,0.5242290748898678,0.5242290748898678
resnext101_32x8d,5,1,macro avg,0.5587082109294832,0.5032763532763533,0.47345944175169674,681.0
resnext101_32x8d,5,1,weighted avg,0.5512426869100612,0.5242290748898678,0.48434161896419586,681.0
resnext101_32x8d,5,2,Acremonium,0.2,0.75,0.3157894736842105,4.0
resnext101_32x8d,5,2,Acremonium_alternatum,0.75,0.6,0.6666666666666666,5.0
resnext101_32x8d,5,2,Acremonium_strictum,0.36363636363636365,0.8,0.5,5.0
resnext101_32x8d,5,2,Alternaria,0.3076923076923077,0.8,0.4444444444444444,5.0
resnext101_32x8d,5,2,Arthrinium_phaeospermum,1.0,0.4,0.5714285714285714,5.0
resnext101_32x8d,5,2,Ascospirella_lutea,1.0,0.75,0.8571428571428571,4.0
resnext101_32x8d,5,2,Aspergillus,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,2,Aspergillus_aculeatinus,0.5555555555555556,1.0,0.7142857142857143,5.0
resnext101_32x8d,5,2,Aspergillus_arachidicola,0.5714285714285714,1.0,0.7272727272727273,4.0
resnext101_32x8d,5,2,Aspergillus_calidoustus,0.0,0.0,0.0,5.0
resnext101_32x8d,5,2,Aspergillus_creber,0.4166666666666667,1.0,0.5882352941176471,5.0
resnext101_32x8d,5,2,Aspergillus_flavus,0.7777777777777778,0.7,0.7368421052631579,10.0
resnext101_32x8d,5,2,Aspergillus_lentulus,1.0,0.75,0.8571428571428571,4.0
resnext101_32x8d,5,2,Aspergillus_minisclerotigenes,0.8,1.0,0.8888888888888888,4.0
resnext101_32x8d,5,2,Aspergillus_montevidensis,0.8333333333333334,1.0,0.9090909090909091,5.0
resnext101_32x8d,5,2,Aspergillus_neoglaber,1.0,0.4,0.5714285714285714,5.0
resnext101_32x8d,5,2,Aspergillus_nomiae,1.0,0.4,0.5714285714285714,5.0
resnext101_32x8d,5,2,Aspergillus_occultus,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,2,Aspergillus_pseudonomiae,0.8,1.0,0.8888888888888888,4.0
resnext101_32x8d,5,2,Aspergillus_puniceus,0.6666666666666666,0.4,0.5,5.0
resnext101_32x8d,5,2,Aspergillus_thermomutatus,1.0,0.75,0.8571428571428571,4.0
resnext101_32x8d,5,2,Aspergillus_ustus,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,2,Aspergillus_uvarum,1.0,0.8333333333333334,0.9090909090909091,12.0
resnext101_32x8d,5,2,Aspergillus_wentii,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,2,Asteromyces_cruciatus,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,2,Aureobasidium_melanogenum,1.0,0.75,0.8571428571428571,4.0
resnext101_32x8d,5,2,Aureobasidium_pullulans,0.6666666666666666,0.4,0.5,5.0
resnext101_32x8d,5,2,Byssochlamys_spectabilis,0.6666666666666666,0.4,0.5,5.0
resnext101_32x8d,5,2,Cladosporium,0.875,0.7,0.7777777777777778,10.0
resnext101_32x8d,5,2,Cladosporium_delicatulum,0.2857142857142857,1.0,0.4444444444444444,4.0
resnext101_32x8d,5,2,Cladosporium_tenuissimum,0.5,1.0,0.6666666666666666,5.0
resnext101_32x8d,5,2,Cladosporium_varians,0.6,0.6,0.6,5.0
resnext101_32x8d,5,2,Drechslera,0.5,0.2,0.2857142857142857,5.0
resnext101_32x8d,5,2,Epicoccum_nigrum,0.8,0.4444444444444444,0.5714285714285714,9.0
resnext101_32x8d,5,2,Fusarium_acuminatum,0.0,0.0,0.0,5.0
resnext101_32x8d,5,2,Fusarium_chlamydosporum,0.38461538461538464,1.0,0.5555555555555556,5.0
resnext101_32x8d,5,2,Fusarium_equiseti,0.3125,1.0,0.47619047619047616,5.0
resnext101_32x8d,5,2,Fusarium_foetens,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,2,Fusarium_tricinctum,0.7272727272727273,0.8888888888888888,0.8,9.0
resnext101_32x8d,5,2,Hamigera_avellanea,0.8333333333333334,1.0,0.9090909090909091,5.0
resnext101_32x8d,5,2,Hamigera_avellanea var. alba,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,2,Hypocrea_pulvinata,1.0,0.6666666666666666,0.8,9.0
resnext101_32x8d,5,2,Hypocrea_sulphurea,0.75,0.6,0.6666666666666666,5.0
resnext101_32x8d,5,2,Hypocrea_thelephoricola,0.5,1.0,0.6666666666666666,5.0
resnext101_32x8d,5,2,Mariannaea_elegans,0.8333333333333334,1.0,0.9090909090909091,5.0
resnext101_32x8d,5,2,Microdochium_nivale,1.0,0.6,0.75,5.0
resnext101_32x8d,5,2,Monascus_ruber,1.0,1.0,1.0,4.0
resnext101_32x8d,5,2,Monilinia_fructigena,0.16666666666666666,0.2,0.18181818181818182,5.0
resnext101_32x8d,5,2,Nigrospora_oryzae,0.8,0.26666666666666666,0.4,15.0
resnext101_32x8d,5,2,Paecilomyces_maximus,0.6666666666666666,0.6666666666666666,0.6666666666666666,12.0
resnext101_32x8d,5,2,Penicillago_kabunica,1.0,0.6,0.75,5.0
resnext101_32x8d,5,2,Penicilliopsis_zonata,0.5,0.2,0.2857142857142857,5.0
resnext101_32x8d,5,2,Penicillium restrictum,0.0,0.0,0.0,4.0
resnext101_32x8d,5,2,Penicillium_allii-sativi,0.6666666666666666,0.8,0.7272727272727273,5.0
resnext101_32x8d,5,2,Penicillium_antarcticum,1.0,0.4,0.5714285714285714,5.0
resnext101_32x8d,5,2,Penicillium_arizonense,0.2857142857142857,0.6666666666666666,0.4,3.0
resnext101_32x8d,5,2,Penicillium_atramentosum,0.75,0.6,0.6666666666666666,5.0
resnext101_32x8d,5,2,Penicillium_brasilianum,1.0,0.4,0.5714285714285714,5.0
resnext101_32x8d,5,2,Penicillium_camponotum,0.8,1.0,0.8888888888888888,4.0
resnext101_32x8d,5,2,Penicillium_canescens,0.7777777777777778,0.7,0.7368421052631579,10.0
resnext101_32x8d,5,2,Penicillium_caseifulvum,0.16666666666666666,0.3333333333333333,0.2222222222222222,3.0
resnext101_32x8d,5,2,Penicillium_chrysogenum,0.5,0.6,0.5454545454545454,5.0
resnext101_32x8d,5,2,Penicillium_citrinum,0.0,0.0,0.0,5.0
resnext101_32x8d,5,2,Penicillium_coprobium,1.0,0.25,0.4,4.0
resnext101_32x8d,5,2,Penicillium_croceum,0.5714285714285714,1.0,0.7272727272727273,4.0
resnext101_32x8d,5,2,Penicillium_damascenum,0.23529411764705882,0.8,0.36363636363636365,5.0
resnext101_32x8d,5,2,Penicillium_fagi,0.6,0.3333333333333333,0.42857142857142855,9.0
resnext101_32x8d,5,2,Penicillium_flavigenum,0.25,0.5,0.3333333333333333,4.0
resnext101_32x8d,5,2,Penicillium_frequentans,1.0,0.25,0.4,4.0
resnext101_32x8d,5,2,Penicillium_glabrum,1.0,0.625,0.7692307692307693,8.0
resnext101_32x8d,5,2,Penicillium_griseopurpureum,1.0,0.5,0.6666666666666666,4.0
resnext101_32x8d,5,2,Penicillium_hordei,0.3333333333333333,0.5,0.4,4.0
resnext101_32x8d,5,2,Penicillium_janczewskii,0.5,0.8,0.6153846153846154,10.0
resnext101_32x8d,5,2,Penicillium_jensenii,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,2,Penicillium_krskae,0.5,0.4,0.4444444444444444,5.0
resnext101_32x8d,5,2,Penicillium_manginii,1.0,0.75,0.8571428571428571,4.0
resnext101_32x8d,5,2,Penicillium_neojanthinellum,0.8,0.6,0.6857142857142857,20.0
resnext101_32x8d,5,2,Penicillium_ochrochloron,0.6666666666666666,0.4444444444444444,0.5333333333333333,9.0
resnext101_32x8d,5,2,Penicillium_olsonii,0.625,1.0,0.7692307692307693,5.0
resnext101_32x8d,5,2,Penicillium_onobense,0.42424242424242425,1.0,0.5957446808510638,14.0
resnext101_32x8d,5,2,Penicillium_piscarium,0.7142857142857143,1.0,0.8333333333333334,5.0
resnext101_32x8d,5,2,Penicillium_restrictum,0.6153846153846154,0.8888888888888888,0.7272727272727273,9.0
resnext101_32x8d,5,2,Penicillium_ribium,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,2,Penicillium_rotoruae,0.8666666666666667,0.8666666666666667,0.8666666666666667,15.0
resnext101_32x8d,5,2,Penicillium_ruben,0.5,0.5,0.5,4.0
resnext101_32x8d,5,2,Penicillium_rubens,1.0,0.75,0.8571428571428571,4.0
resnext101_32x8d,5,2,Penicillium_scabrosum,0.8888888888888888,0.8,0.8421052631578947,10.0
resnext101_32x8d,5,2,Penicillium_soppii,0.5,0.4,0.4444444444444444,5.0
resnext101_32x8d,5,2,Penicillium_steckii,1.0,0.6,0.75,5.0
resnext101_32x8d,5,2,Penicillium_velutinum,0.4,0.6666666666666666,0.5,3.0
resnext101_32x8d,5,2,Penicillium_vulpinum,1.0,0.4,0.5714285714285714,5.0
resnext101_32x8d,5,2,Penicillium_waksmanii,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,2,Penicillium_wotroi,1.0,0.7777777777777778,0.875,9.0
resnext101_32x8d,5,2,Pesisa_ostracoderma,1.0,1.0,1.0,5.0
resnext101_32x8d,5,2,Pezicula_carpinea,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,2,Phoma_americana,1.0,0.4,0.5714285714285714,5.0
resnext101_32x8d,5,2,Phoma_epicoccina,0.5,0.4,0.4444444444444444,5.0
resnext101_32x8d,5,2,Phoma_glomerata,1.0,0.25,0.4,4.0
resnext101_32x8d,5,2,Phoma_pomorum,0.6666666666666666,0.2,0.3076923076923077,10.0
resnext101_32x8d,5,2,Phoma_sorghina,0.625,1.0,0.7692307692307693,5.0
resnext101_32x8d,5,2,Purpureocillium_lilacinum,0.7,0.7777777777777778,0.7368421052631579,9.0
resnext101_32x8d,5,2,Rasamsonia_argillacea,0.75,0.75,0.75,4.0
resnext101_32x8d,5,2,Rasamsonia_eburnea,1.0,0.6,0.75,5.0
resnext101_32x8d,5,2,Rasamsonia_piperina,0.5,1.0,0.6666666666666666,5.0
resnext101_32x8d,5,2,Rhizomucor_pusillus,0.5714285714285714,0.4,0.47058823529411764,10.0
resnext101_32x8d,5,2,Rhizopus_microsporus,0.3333333333333333,1.0,0.5,4.0
resnext101_32x8d,5,2,Rhizopus_stolonifer,0.75,0.6,0.6666666666666666,5.0
resnext101_32x8d,5,2,Sordaria_fimicola,0.8,0.8,0.8,5.0
resnext101_32x8d,5,2,Stemphylium_vesicarium,1.0,0.6,0.75,5.0
resnext101_32x8d,5,2,Talaromyces_apiculatus,0.4166666666666667,1.0,0.5882352941176471,5.0
resnext101_32x8d,5,2,Talaromyces_funiculosus,1.0,0.5,0.6666666666666666,4.0
resnext101_32x8d,5,2,Thermoascus_verrucosus,0.8,0.8,0.8,5.0
resnext101_32x8d,5,2,Trichoderma,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,2,Trichoderma_atroviride,0.5,0.2,0.2857142857142857,5.0
resnext101_32x8d,5,2,Trichoderma_harzianum,0.75,0.6,0.6666666666666666,5.0
resnext101_32x8d,5,2,Trichoderma_longibrachiatum,1.0,0.25,0.4,4.0
resnext101_32x8d,5,2,Ulocladium_chartarum,1.0,1.0,1.0,5.0
resnext101_32x8d,5,2,accuracy,0.6284875183553598,0.6284875183553598,0.6284875183553598,0.6284875183553598
resnext101_32x8d,5,2,macro avg,0.718053885531261,0.6234805318138652,0.6064253856628857,681.0
resnext101_32x8d,5,2,weighted avg,0.7283965236964719,0.6284875183553598,0.6197525248900984,681.0
resnext101_32x8d,5,3,Acremonium,0.5,1.0,0.6666666666666666,4.0
resnext101_32x8d,5,3,Acremonium_alternatum,0.8333333333333334,1.0,0.9090909090909091,5.0
resnext101_32x8d,5,3,Acremonium_strictum,0.8,0.8,0.8,5.0
resnext101_32x8d,5,3,Alternaria,0.8,0.8,0.8,5.0
resnext101_32x8d,5,3,Arthrinium_phaeospermum,0.8,0.8,0.8,5.0
resnext101_32x8d,5,3,Ascospirella_lutea,1.0,0.75,0.8571428571428571,4.0
resnext101_32x8d,5,3,Aspergillus,1.0,0.6,0.75,5.0
resnext101_32x8d,5,3,Aspergillus_aculeatinus,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Aspergillus_arachidicola,1.0,1.0,1.0,4.0
resnext101_32x8d,5,3,Aspergillus_calidoustus,0.42857142857142855,0.6,0.5,5.0
resnext101_32x8d,5,3,Aspergillus_creber,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Aspergillus_flavus,1.0,1.0,1.0,10.0
resnext101_32x8d,5,3,Aspergillus_lentulus,1.0,1.0,1.0,4.0
resnext101_32x8d,5,3,Aspergillus_minisclerotigenes,1.0,1.0,1.0,4.0
resnext101_32x8d,5,3,Aspergillus_montevidensis,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Aspergillus_neoglaber,1.0,0.6,0.75,5.0
resnext101_32x8d,5,3,Aspergillus_nomiae,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Aspergillus_occultus,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Aspergillus_pseudonomiae,1.0,1.0,1.0,4.0
resnext101_32x8d,5,3,Aspergillus_puniceus,0.75,0.6,0.6666666666666666,5.0
resnext101_32x8d,5,3,Aspergillus_thermomutatus,1.0,1.0,1.0,4.0
resnext101_32x8d,5,3,Aspergillus_ustus,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Aspergillus_uvarum,1.0,0.9166666666666666,0.9565217391304348,12.0
resnext101_32x8d,5,3,Aspergillus_wentii,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,3,Asteromyces_cruciatus,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,3,Aureobasidium_melanogenum,1.0,1.0,1.0,4.0
resnext101_32x8d,5,3,Aureobasidium_pullulans,0.5714285714285714,0.8,0.6666666666666666,5.0
resnext101_32x8d,5,3,Byssochlamys_spectabilis,0.4,0.4,0.4,5.0
resnext101_32x8d,5,3,Cladosporium,0.8888888888888888,0.8,0.8421052631578947,10.0
resnext101_32x8d,5,3,Cladosporium_delicatulum,0.5,1.0,0.6666666666666666,4.0
resnext101_32x8d,5,3,Cladosporium_tenuissimum,0.5555555555555556,1.0,0.7142857142857143,5.0
resnext101_32x8d,5,3,Cladosporium_varians,0.8333333333333334,1.0,0.9090909090909091,5.0
resnext101_32x8d,5,3,Drechslera,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,3,Epicoccum_nigrum,0.7,0.7777777777777778,0.7368421052631579,9.0
resnext101_32x8d,5,3,Fusarium_acuminatum,0.5,0.4,0.4444444444444444,5.0
resnext101_32x8d,5,3,Fusarium_chlamydosporum,0.5555555555555556,1.0,0.7142857142857143,5.0
resnext101_32x8d,5,3,Fusarium_equiseti,0.625,1.0,0.7692307692307693,5.0
resnext101_32x8d,5,3,Fusarium_foetens,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,3,Fusarium_tricinctum,1.0,0.7777777777777778,0.875,9.0
resnext101_32x8d,5,3,Hamigera_avellanea,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Hamigera_avellanea var. alba,1.0,0.2,0.3333333333333333,5.0
resnext101_32x8d,5,3,Hypocrea_pulvinata,0.8,0.8888888888888888,0.8421052631578947,9.0
resnext101_32x8d,5,3,Hypocrea_sulphurea,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,3,Hypocrea_thelephoricola,0.7142857142857143,1.0,0.8333333333333334,5.0
resnext101_32x8d,5,3,Mariannaea_elegans,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Microdochium_nivale,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Monascus_ruber,1.0,1.0,1.0,4.0
resnext101_32x8d,5,3,Monilinia_fructigena,0.0,0.0,0.0,5.0
resnext101_32x8d,5,3,Nigrospora_oryzae,0.75,0.6,0.6666666666666666,15.0
resnext101_32x8d,5,3,Paecilomyces_maximus,1.0,0.75,0.8571428571428571,12.0
resnext101_32x8d,5,3,Penicillago_kabunica,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Penicilliopsis_zonata,0.75,0.6,0.6666666666666666,5.0
resnext101_32x8d,5,3,Penicillium restrictum,1.0,0.25,0.4,4.0
resnext101_32x8d,5,3,Penicillium_allii-sativi,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Penicillium_antarcticum,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Penicillium_arizonense,0.3333333333333333,0.6666666666666666,0.4444444444444444,3.0
resnext101_32x8d,5,3,Penicillium_atramentosum,0.6666666666666666,0.8,0.7272727272727273,5.0
resnext101_32x8d,5,3,Penicillium_brasilianum,1.0,0.6,0.75,5.0
resnext101_32x8d,5,3,Penicillium_camponotum,1.0,0.25,0.4,4.0
resnext101_32x8d,5,3,Penicillium_canescens,0.6923076923076923,0.9,0.782608695652174,10.0
resnext101_32x8d,5,3,Penicillium_caseifulvum,0.4,0.6666666666666666,0.5,3.0
resnext101_32x8d,5,3,Penicillium_chrysogenum,0.8333333333333334,1.0,0.9090909090909091,5.0
resnext101_32x8d,5,3,Penicillium_citrinum,1.0,0.6,0.75,5.0
resnext101_32x8d,5,3,Penicillium_coprobium,1.0,0.25,0.4,4.0
resnext101_32x8d,5,3,Penicillium_croceum,0.5714285714285714,1.0,0.7272727272727273,4.0
resnext101_32x8d,5,3,Penicillium_damascenum,0.8,0.8,0.8,5.0
resnext101_32x8d,5,3,Penicillium_fagi,0.6,0.6666666666666666,0.631578947368421,9.0
resnext101_32x8d,5,3,Penicillium_flavigenum,0.8,1.0,0.8888888888888888,4.0
resnext101_32x8d,5,3,Penicillium_frequentans,1.0,0.25,0.4,4.0
resnext101_32x8d,5,3,Penicillium_glabrum,1.0,0.875,0.9333333333333333,8.0
resnext101_32x8d,5,3,Penicillium_griseopurpureum,1.0,0.5,0.6666666666666666,4.0
resnext101_32x8d,5,3,Penicillium_hordei,0.5,0.75,0.6,4.0
resnext101_32x8d,5,3,Penicillium_janczewskii,0.6,0.6,0.6,10.0
resnext101_32x8d,5,3,Penicillium_jensenii,1.0,0.4,0.5714285714285714,5.0
resnext101_32x8d,5,3,Penicillium_krskae,0.3333333333333333,0.2,0.25,5.0
resnext101_32x8d,5,3,Penicillium_manginii,1.0,0.75,0.8571428571428571,4.0
resnext101_32x8d,5,3,Penicillium_neojanthinellum,0.6896551724137931,1.0,0.8163265306122449,20.0
resnext101_32x8d,5,3,Penicillium_ochrochloron,0.8888888888888888,0.8888888888888888,0.8888888888888888,9.0
resnext101_32x8d,5,3,Penicillium_olsonii,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Penicillium_onobense,0.75,0.6428571428571429,0.6923076923076923,14.0
resnext101_32x8d,5,3,Penicillium_piscarium,0.8333333333333334,1.0,0.9090909090909091,5.0
resnext101_32x8d,5,3,Penicillium_restrictum,0.7777777777777778,0.7777777777777778,0.7777777777777778,9.0
resnext101_32x8d,5,3,Penicillium_ribium,1.0,1.0,1.0,5.0
resnext101_32x8d,5,3,Penicillium_rotoruae,0.8823529411764706,1.0,0.9375,15.0
resnext101_32x8d,5,3,Penicillium_ruben,1.0,0.75,0.8571428571428571,4.0
resnext101_32x8d,5,3,Penicillium_rubens,0.75,0.75,0.75,4.0
resnext101_32x8d,5,3,Penicillium_scabrosum,1.0,0.9,0.9473684210526315,10.0
resnext101_32x8d,5,3,Penicillium_soppii,1.0,0.4,0.5714285714285714,5.0
resnext101_32x8d,5,3,Penicillium_steckii,1.0,0.8,0.8888888888888888,5.0
resnext101_32x8d,5,3,Penicillium_velutinum,1.0,1.0,1.0,3.0
resnext101_32x8d,5,3,Penicillium_vulpinum,0.8333333333333334,1.0,0.9090909090909091,5.0
