Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
efficientnet_v2_s,1,2,Byssochlamys_spectabilis,1.0,0.9310344827586207,0.9642857142857143,29.0
efficientnet_v2_s,1,2,Cladosporium,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,2,Cladosporium_delicatulum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Cladosporium_tenuissimum,0.71875,0.7931034482758621,0.7540983606557377,29.0
efficientnet_v2_s,1,2,Cladosporium_varians,0.9354838709677419,1.0,0.9666666666666667,29.0
efficientnet_v2_s,1,2,Drechslera,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Epicoccum_nigrum,1.0,0.9824561403508771,0.9911504424778761,57.0
efficientnet_v2_s,1,2,Fusarium_acuminatum,1.0,0.6896551724137931,0.8163265306122449,29.0
efficientnet_v2_s,1,2,Fusarium_chlamydosporum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Fusarium_equiseti,0.75,0.9310344827586207,0.8307692307692308,29.0
efficientnet_v2_s,1,2,Fusarium_foetens,1.0,0.5357142857142857,0.6976744186046512,28.0
efficientnet_v2_s,1,2,Fusarium_tricinctum,1.0,0.896551724137931,0.9454545454545454,58.0
efficientnet_v2_s,1,2,Hamigera_avellanea,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Hamigera_avellanea var. alba,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Hypocrea_pulvinata,1.0,0.9122807017543859,0.9541284403669725,57.0
efficientnet_v2_s,1,2,Hypocrea_sulphurea,0.9666666666666667,1.0,0.9830508474576272,29.0
efficientnet_v2_s,1,2,Hypocrea_thelephoricola,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Mariannaea_elegans,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,2,Microdochium_nivale,1.0,0.9655172413793104,0.9824561403508771,29.0
efficientnet_v2_s,1,2,Monascus_ruber,0.9642857142857143,0.9310344827586207,0.9473684210526315,29.0
efficientnet_v2_s,1,2,Monilinia_fructigena,0.9642857142857143,0.9310344827586207,0.9473684210526315,29.0
efficientnet_v2_s,1,2,Nigrospora_oryzae,0.9855072463768116,0.7906976744186046,0.8774193548387097,86.0
efficientnet_v2_s,1,2,Paecilomyces_maximus,1.0,0.9285714285714286,0.9629629629629629,70.0
efficientnet_v2_s,1,2,Penicillago_kabunica,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Penicilliopsis_zonata,0.8529411764705882,1.0,0.9206349206349206,29.0
efficientnet_v2_s,1,2,Penicillium restrictum,0.9333333333333333,1.0,0.9655172413793104,28.0
efficientnet_v2_s,1,2,Penicillium_allii-sativi,0.7631578947368421,1.0,0.8656716417910447,29.0
efficientnet_v2_s,1,2,Penicillium_antarcticum,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,2,Penicillium_arizonense,0.9565217391304348,1.0,0.9777777777777777,22.0
efficientnet_v2_s,1,2,Penicillium_atramentosum,0.9545454545454546,0.7241379310344828,0.8235294117647058,29.0
efficientnet_v2_s,1,2,Penicillium_brasilianum,0.8285714285714286,1.0,0.90625,29.0
efficientnet_v2_s,1,2,Penicillium_camponotum,0.9629629629629629,1.0,0.9811320754716981,26.0
efficientnet_v2_s,1,2,Penicillium_canescens,1.0,0.9827586206896551,0.991304347826087,58.0
efficientnet_v2_s,1,2,Penicillium_caseifulvum,1.0,0.9411764705882353,0.9696969696969697,17.0
efficientnet_v2_s,1,2,Penicillium_chrysogenum,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,2,Penicillium_citrinum,0.9583333333333334,0.7931034482758621,0.8679245283018868,29.0
efficientnet_v2_s,1,2,Penicillium_coprobium,1.0,0.8823529411764706,0.9375,17.0
efficientnet_v2_s,1,2,Penicillium_croceum,1.0,0.8275862068965517,0.9056603773584906,29.0
efficientnet_v2_s,1,2,Penicillium_damascenum,0.9354838709677419,1.0,0.9666666666666667,29.0
efficientnet_v2_s,1,2,Penicillium_fagi,1.0,1.0,1.0,45.0
efficientnet_v2_s,1,2,Penicillium_flavigenum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Penicillium_frequentans,1.0,0.8823529411764706,0.9375,17.0
efficientnet_v2_s,1,2,Penicillium_glabrum,1.0,1.0,1.0,49.0
efficientnet_v2_s,1,2,Penicillium_griseopurpureum,1.0,1.0,1.0,16.0
efficientnet_v2_s,1,2,Penicillium_hordei,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Penicillium_janczewskii,0.8507462686567164,0.9827586206896551,0.912,58.0
efficientnet_v2_s,1,2,Penicillium_jensenii,0.9545454545454546,0.7241379310344828,0.8235294117647058,29.0
efficientnet_v2_s,1,2,Penicillium_krskae,0.9615384615384616,0.8928571428571429,0.9259259259259259,28.0
efficientnet_v2_s,1,2,Penicillium_manginii,0.9032258064516129,0.9655172413793104,0.9333333333333333,29.0
efficientnet_v2_s,1,2,Penicillium_neojanthinellum,1.0,0.9130434782608695,0.9545454545454546,115.0
efficientnet_v2_s,1,2,Penicillium_ochrochloron,1.0,0.9827586206896551,0.991304347826087,58.0
efficientnet_v2_s,1,2,Penicillium_olsonii,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Penicillium_onobense,0.9642857142857143,0.9418604651162791,0.9529411764705882,86.0
efficientnet_v2_s,1,2,Penicillium_piscarium,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,2,Penicillium_restrictum,0.9411764705882353,0.8421052631578947,0.8888888888888888,57.0
efficientnet_v2_s,1,2,Penicillium_ribium,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Penicillium_rotoruae,0.9354838709677419,1.0,0.9666666666666667,87.0
efficientnet_v2_s,1,2,Penicillium_ruben,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,2,Penicillium_rubens,1.0,1.0,1.0,25.0
efficientnet_v2_s,1,2,Penicillium_scabrosum,0.9122807017543859,0.9122807017543859,0.9122807017543859,57.0
efficientnet_v2_s,1,2,Penicillium_soppii,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Penicillium_steckii,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Penicillium_velutinum,1.0,1.0,1.0,17.0
efficientnet_v2_s,1,2,Penicillium_vulpinum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Penicillium_waksmanii,0.7777777777777778,1.0,0.875,28.0
efficientnet_v2_s,1,2,Penicillium_wotroi,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,2,Pesisa_ostracoderma,1.0,0.9655172413793104,0.9824561403508771,29.0
efficientnet_v2_s,1,2,Pezicula_carpinea,1.0,0.8620689655172413,0.9259259259259259,29.0
efficientnet_v2_s,1,2,Phoma_americana,1.0,0.7857142857142857,0.88,28.0
efficientnet_v2_s,1,2,Phoma_epicoccina,0.84,0.7241379310344828,0.7777777777777778,29.0
efficientnet_v2_s,1,2,Phoma_glomerata,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Phoma_pomorum,0.9454545454545454,0.896551724137931,0.9203539823008849,58.0
efficientnet_v2_s,1,2,Phoma_sorghina,0.8235294117647058,1.0,0.9032258064516129,28.0
efficientnet_v2_s,1,2,Purpureocillium_lilacinum,0.9818181818181818,1.0,0.9908256880733946,54.0
efficientnet_v2_s,1,2,Rasamsonia_argillacea,0.896551724137931,0.9285714285714286,0.9122807017543859,28.0
efficientnet_v2_s,1,2,Rasamsonia_eburnea,0.9354838709677419,1.0,0.9666666666666667,29.0
efficientnet_v2_s,1,2,Rasamsonia_piperina,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Rhizomucor_pusillus,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,2,Rhizopus_microsporus,0.8529411764705882,1.0,0.9206349206349206,29.0
efficientnet_v2_s,1,2,Rhizopus_stolonifer,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Sordaria_fimicola,0.96,0.8275862068965517,0.8888888888888888,29.0
efficientnet_v2_s,1,2,Stemphylium_vesicarium,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,2,Talaromyces_apiculatus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Talaromyces_funiculosus,0.725,1.0,0.8405797101449275,29.0
efficientnet_v2_s,1,2,Thermoascus_verrucosus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Trichoderma,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Trichoderma_atroviride,0.7941176470588235,0.9642857142857143,0.8709677419354839,28.0
efficientnet_v2_s,1,2,Trichoderma_harzianum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Trichoderma_longibrachiatum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,Ulocladium_chartarum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,2,accuracy,0.9528976572133169,0.9528976572133169,0.9528976572133169,0.9528976572133169
efficientnet_v2_s,1,2,macro avg,0.955350097620971,0.9549772574860352,0.9516745645186431,4055.0
efficientnet_v2_s,1,2,weighted avg,0.9589217439608881,0.9528976572133169,0.9527334335422516,4055.0
efficientnet_v2_s,1,3,Acremonium,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Acremonium_alternatum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Acremonium_strictum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Alternaria,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Arthrinium_phaeospermum,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Ascospirella_lutea,0.9354838709677419,1.0,0.9666666666666667,29.0
efficientnet_v2_s,1,3,Aspergillus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Aspergillus_aculeatinus,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,3,Aspergillus_arachidicola,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Aspergillus_calidoustus,0.9666666666666667,1.0,0.9830508474576272,29.0
efficientnet_v2_s,1,3,Aspergillus_creber,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Aspergillus_flavus,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,3,Aspergillus_lentulus,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,3,Aspergillus_minisclerotigenes,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Aspergillus_montevidensis,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Aspergillus_neoglaber,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Aspergillus_nomiae,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Aspergillus_occultus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Aspergillus_pseudonomiae,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Aspergillus_puniceus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Aspergillus_thermomutatus,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,3,Aspergillus_ustus,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,3,Aspergillus_uvarum,1.0,1.0,1.0,72.0
efficientnet_v2_s,1,3,Aspergillus_wentii,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,3,Asteromyces_cruciatus,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Aureobasidium_melanogenum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Aureobasidium_pullulans,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Byssochlamys_spectabilis,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Cladosporium,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,3,Cladosporium_delicatulum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Cladosporium_tenuissimum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Cladosporium_varians,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Drechslera,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Epicoccum_nigrum,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,3,Fusarium_acuminatum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Fusarium_chlamydosporum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Fusarium_equiseti,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Fusarium_foetens,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Fusarium_tricinctum,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,3,Hamigera_avellanea,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Hamigera_avellanea var. alba,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Hypocrea_pulvinata,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,3,Hypocrea_sulphurea,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Hypocrea_thelephoricola,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Mariannaea_elegans,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Microdochium_nivale,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Monascus_ruber,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Monilinia_fructigena,0.9666666666666667,1.0,0.9830508474576272,29.0
efficientnet_v2_s,1,3,Nigrospora_oryzae,1.0,0.9883720930232558,0.9941520467836257,86.0
efficientnet_v2_s,1,3,Paecilomyces_maximus,1.0,1.0,1.0,70.0
efficientnet_v2_s,1,3,Penicillago_kabunica,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicilliopsis_zonata,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium restrictum,0.9333333333333333,1.0,0.9655172413793104,28.0
efficientnet_v2_s,1,3,Penicillium_allii-sativi,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_antarcticum,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,3,Penicillium_arizonense,1.0,1.0,1.0,22.0
efficientnet_v2_s,1,3,Penicillium_atramentosum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_brasilianum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_camponotum,1.0,1.0,1.0,26.0
efficientnet_v2_s,1,3,Penicillium_canescens,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,3,Penicillium_caseifulvum,1.0,1.0,1.0,17.0
efficientnet_v2_s,1,3,Penicillium_chrysogenum,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Penicillium_citrinum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_coprobium,1.0,0.7647058823529411,0.8666666666666667,17.0
efficientnet_v2_s,1,3,Penicillium_croceum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_damascenum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_fagi,1.0,1.0,1.0,45.0
efficientnet_v2_s,1,3,Penicillium_flavigenum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_frequentans,1.0,1.0,1.0,17.0
efficientnet_v2_s,1,3,Penicillium_glabrum,1.0,1.0,1.0,49.0
efficientnet_v2_s,1,3,Penicillium_griseopurpureum,1.0,1.0,1.0,16.0
efficientnet_v2_s,1,3,Penicillium_hordei,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_janczewskii,0.9827586206896551,0.9827586206896551,0.9827586206896551,58.0
efficientnet_v2_s,1,3,Penicillium_jensenii,0.9354838709677419,1.0,0.9666666666666667,29.0
efficientnet_v2_s,1,3,Penicillium_krskae,0.9642857142857143,0.9642857142857143,0.9642857142857143,28.0
efficientnet_v2_s,1,3,Penicillium_manginii,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_neojanthinellum,1.0,0.991304347826087,0.9956331877729258,115.0
efficientnet_v2_s,1,3,Penicillium_ochrochloron,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,3,Penicillium_olsonii,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_onobense,1.0,1.0,1.0,86.0
efficientnet_v2_s,1,3,Penicillium_piscarium,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,3,Penicillium_restrictum,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,3,Penicillium_ribium,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_rotoruae,1.0,1.0,1.0,87.0
efficientnet_v2_s,1,3,Penicillium_ruben,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Penicillium_rubens,1.0,1.0,1.0,25.0
efficientnet_v2_s,1,3,Penicillium_scabrosum,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,3,Penicillium_soppii,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_steckii,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_velutinum,1.0,1.0,1.0,17.0
efficientnet_v2_s,1,3,Penicillium_vulpinum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Penicillium_waksmanii,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Penicillium_wotroi,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,3,Pesisa_ostracoderma,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Pezicula_carpinea,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Phoma_americana,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Phoma_epicoccina,1.0,0.9655172413793104,0.9824561403508771,29.0
efficientnet_v2_s,1,3,Phoma_glomerata,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Phoma_pomorum,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,3,Phoma_sorghina,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Purpureocillium_lilacinum,1.0,1.0,1.0,54.0
efficientnet_v2_s,1,3,Rasamsonia_argillacea,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Rasamsonia_eburnea,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Rasamsonia_piperina,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Rhizomucor_pusillus,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,3,Rhizopus_microsporus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Rhizopus_stolonifer,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Sordaria_fimicola,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Stemphylium_vesicarium,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,3,Talaromyces_apiculatus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Talaromyces_funiculosus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Thermoascus_verrucosus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Trichoderma,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Trichoderma_atroviride,1.0,0.9642857142857143,0.9818181818181818,28.0
efficientnet_v2_s,1,3,Trichoderma_harzianum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Trichoderma_longibrachiatum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,Ulocladium_chartarum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,3,accuracy,0.9975339087546239,0.9975339087546239,0.9975339087546239,0.9975339087546239
efficientnet_v2_s,1,3,macro avg,0.9973049465263036,0.9967626462721596,0.9968608788717569,4055.0
efficientnet_v2_s,1,3,weighted avg,0.9976468716439282,0.9975339087546239,0.9974916058420532,4055.0
efficientnet_v2_s,1,4,Acremonium,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Acremonium_alternatum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Acremonium_strictum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Alternaria,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Arthrinium_phaeospermum,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,4,Ascospirella_lutea,0.9354838709677419,1.0,0.9666666666666667,29.0
efficientnet_v2_s,1,4,Aspergillus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Aspergillus_aculeatinus,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,4,Aspergillus_arachidicola,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,4,Aspergillus_calidoustus,0.9666666666666667,1.0,0.9830508474576272,29.0
efficientnet_v2_s,1,4,Aspergillus_creber,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Aspergillus_flavus,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,4,Aspergillus_lentulus,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,4,Aspergillus_minisclerotigenes,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Aspergillus_montevidensis,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Aspergillus_neoglaber,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,4,Aspergillus_nomiae,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Aspergillus_occultus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Aspergillus_pseudonomiae,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,4,Aspergillus_puniceus,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Aspergillus_thermomutatus,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,4,Aspergillus_ustus,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,4,Aspergillus_uvarum,1.0,1.0,1.0,72.0
efficientnet_v2_s,1,4,Aspergillus_wentii,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,4,Asteromyces_cruciatus,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,4,Aureobasidium_melanogenum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Aureobasidium_pullulans,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Byssochlamys_spectabilis,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Cladosporium,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,4,Cladosporium_delicatulum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Cladosporium_tenuissimum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Cladosporium_varians,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Drechslera,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Epicoccum_nigrum,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,4,Fusarium_acuminatum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Fusarium_chlamydosporum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Fusarium_equiseti,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Fusarium_foetens,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,4,Fusarium_tricinctum,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,4,Hamigera_avellanea,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Hamigera_avellanea var. alba,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Hypocrea_pulvinata,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,4,Hypocrea_sulphurea,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Hypocrea_thelephoricola,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Mariannaea_elegans,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,4,Microdochium_nivale,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Monascus_ruber,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Monilinia_fructigena,0.9666666666666667,1.0,0.9830508474576272,29.0
efficientnet_v2_s,1,4,Nigrospora_oryzae,1.0,0.9883720930232558,0.9941520467836257,86.0
efficientnet_v2_s,1,4,Paecilomyces_maximus,1.0,1.0,1.0,70.0
efficientnet_v2_s,1,4,Penicillago_kabunica,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicilliopsis_zonata,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium restrictum,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,4,Penicillium_allii-sativi,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_antarcticum,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,4,Penicillium_arizonense,1.0,1.0,1.0,22.0
efficientnet_v2_s,1,4,Penicillium_atramentosum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_brasilianum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_camponotum,1.0,1.0,1.0,26.0
efficientnet_v2_s,1,4,Penicillium_canescens,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,4,Penicillium_caseifulvum,1.0,1.0,1.0,17.0
efficientnet_v2_s,1,4,Penicillium_chrysogenum,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,4,Penicillium_citrinum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_coprobium,1.0,0.9411764705882353,0.9696969696969697,17.0
efficientnet_v2_s,1,4,Penicillium_croceum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_damascenum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_fagi,1.0,1.0,1.0,45.0
efficientnet_v2_s,1,4,Penicillium_flavigenum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_frequentans,1.0,1.0,1.0,17.0
efficientnet_v2_s,1,4,Penicillium_glabrum,1.0,1.0,1.0,49.0
efficientnet_v2_s,1,4,Penicillium_griseopurpureum,1.0,1.0,1.0,16.0
efficientnet_v2_s,1,4,Penicillium_hordei,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_janczewskii,0.9830508474576272,1.0,0.9914529914529915,58.0
efficientnet_v2_s,1,4,Penicillium_jensenii,0.9666666666666667,1.0,0.9830508474576272,29.0
efficientnet_v2_s,1,4,Penicillium_krskae,1.0,0.9642857142857143,0.9818181818181818,28.0
efficientnet_v2_s,1,4,Penicillium_manginii,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_neojanthinellum,1.0,0.991304347826087,0.9956331877729258,115.0
efficientnet_v2_s,1,4,Penicillium_ochrochloron,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,4,Penicillium_olsonii,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_onobense,1.0,1.0,1.0,86.0
efficientnet_v2_s,1,4,Penicillium_piscarium,1.0,1.0,1.0,27.0
efficientnet_v2_s,1,4,Penicillium_restrictum,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,4,Penicillium_ribium,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_rotoruae,1.0,1.0,1.0,87.0
efficientnet_v2_s,1,4,Penicillium_ruben,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,4,Penicillium_rubens,1.0,1.0,1.0,25.0
efficientnet_v2_s,1,4,Penicillium_scabrosum,1.0,1.0,1.0,57.0
efficientnet_v2_s,1,4,Penicillium_soppii,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_steckii,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_velutinum,1.0,1.0,1.0,17.0
efficientnet_v2_s,1,4,Penicillium_vulpinum,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Penicillium_waksmanii,1.0,1.0,1.0,28.0
efficientnet_v2_s,1,4,Penicillium_wotroi,1.0,1.0,1.0,58.0
efficientnet_v2_s,1,4,Pesisa_ostracoderma,1.0,1.0,1.0,29.0
efficientnet_v2_s,1,4,Pezicula_carpinea,1.0,1.0,1.0,29.0
