Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
vit_b_16,2,2,Penicillium_allii-sativi,0.6904761904761905,1.0,0.8169014084507042,58.0
vit_b_16,2,2,Penicillium_antarcticum,1.0,0.6037735849056604,0.7529411764705882,53.0
vit_b_16,2,2,Penicillium_arizonense,1.0,0.3111111111111111,0.4745762711864407,45.0
vit_b_16,2,2,Penicillium_atramentosum,0.6206896551724138,0.3103448275862069,0.41379310344827586,58.0
vit_b_16,2,2,Penicillium_brasilianum,0.9444444444444444,0.2982456140350877,0.4533333333333333,57.0
vit_b_16,2,2,Penicillium_camponotum,0.673469387755102,0.6111111111111112,0.6407766990291263,54.0
vit_b_16,2,2,Penicillium_canescens,0.7111111111111111,0.5565217391304348,0.624390243902439,115.0
vit_b_16,2,2,Penicillium_caseifulvum,0.4444444444444444,0.625,0.5194805194805194,32.0
vit_b_16,2,2,Penicillium_chrysogenum,1.0,0.5172413793103449,0.6818181818181818,58.0
vit_b_16,2,2,Penicillium_citrinum,0.1951219512195122,0.41379310344827586,0.26519337016574585,58.0
vit_b_16,2,2,Penicillium_coprobium,1.0,0.030303030303030304,0.058823529411764705,33.0
vit_b_16,2,2,Penicillium_croceum,0.9411764705882353,0.27586206896551724,0.4266666666666667,58.0
vit_b_16,2,2,Penicillium_damascenum,0.5789473684210527,0.38596491228070173,0.4631578947368421,57.0
vit_b_16,2,2,Penicillium_fagi,0.5153846153846153,0.7444444444444445,0.6090909090909091,90.0
vit_b_16,2,2,Penicillium_flavigenum,0.8604651162790697,0.6379310344827587,0.7326732673267327,58.0
vit_b_16,2,2,Penicillium_frequentans,1.0,0.25,0.4,32.0
vit_b_16,2,2,Penicillium_glabrum,0.5945945945945946,0.8888888888888888,0.7125506072874493,99.0
vit_b_16,2,2,Penicillium_griseopurpureum,0.7894736842105263,0.46875,0.5882352941176471,32.0
vit_b_16,2,2,Penicillium_hordei,0.46875,0.25862068965517243,0.3333333333333333,58.0
vit_b_16,2,2,Penicillium_janczewskii,0.5652173913043478,0.6782608695652174,0.616600790513834,115.0
vit_b_16,2,2,Penicillium_jensenii,0.6086956521739131,0.49122807017543857,0.5436893203883495,57.0
vit_b_16,2,2,Penicillium_krskae,0.6875,0.1896551724137931,0.2972972972972973,58.0
vit_b_16,2,2,Penicillium_manginii,0.23809523809523808,0.3448275862068966,0.28169014084507044,58.0
vit_b_16,2,2,Penicillium_neojanthinellum,0.6355140186915887,0.2956521739130435,0.4035608308605341,230.0
vit_b_16,2,2,Penicillium_ochrochloron,0.6194029850746269,0.7217391304347827,0.6666666666666666,115.0
vit_b_16,2,2,Penicillium_olsonii,0.8269230769230769,0.7413793103448276,0.7818181818181819,58.0
vit_b_16,2,2,Penicillium_onobense,0.44981412639405205,0.6994219653179191,0.5475113122171946,173.0
vit_b_16,2,2,Penicillium_piscarium,0.6029411764705882,0.7735849056603774,0.6776859504132231,53.0
vit_b_16,2,2,Penicillium_restrictum,0.65625,0.7304347826086957,0.691358024691358,115.0
vit_b_16,2,2,Penicillium_ribium,0.4,0.06896551724137931,0.11764705882352941,58.0
vit_b_16,2,2,Penicillium_rotoruae,0.8936170212765957,0.24277456647398843,0.38181818181818183,173.0
vit_b_16,2,2,Penicillium_ruben,0.6746987951807228,0.9824561403508771,0.8,57.0
vit_b_16,2,2,Penicillium_rubens,0.5769230769230769,0.9183673469387755,0.7086614173228346,49.0
vit_b_16,2,2,Penicillium_scabrosum,0.5789473684210527,0.9565217391304348,0.7213114754098361,115.0
vit_b_16,2,2,Penicillium_soppii,0.8333333333333334,0.43103448275862066,0.5681818181818182,58.0
vit_b_16,2,2,Penicillium_steckii,0.8913043478260869,0.7068965517241379,0.7884615384615384,58.0
vit_b_16,2,2,Penicillium_velutinum,0.6071428571428571,0.53125,0.5666666666666667,32.0
vit_b_16,2,2,Penicillium_vulpinum,0.7037037037037037,0.6666666666666666,0.6846846846846847,57.0
vit_b_16,2,2,Penicillium_waksmanii,0.3130434782608696,0.6206896551724138,0.4161849710982659,58.0
vit_b_16,2,2,Penicillium_wotroi,0.7433628318584071,0.7304347826086957,0.7368421052631579,115.0
vit_b_16,2,2,Pesisa_ostracoderma,0.9491525423728814,0.9824561403508771,0.9655172413793104,57.0
vit_b_16,2,2,Pezicula_carpinea,0.525,0.7241379310344828,0.6086956521739131,58.0
vit_b_16,2,2,Phoma_americana,0.5657894736842105,0.7413793103448276,0.6417910447761194,58.0
vit_b_16,2,2,Phoma_epicoccina,0.3548387096774194,0.38596491228070173,0.3697478991596639,57.0
vit_b_16,2,2,Phoma_glomerata,0.574468085106383,0.46551724137931033,0.5142857142857142,58.0
vit_b_16,2,2,Phoma_pomorum,0.40425531914893614,0.33043478260869563,0.36363636363636365,115.0
vit_b_16,2,2,Phoma_sorghina,0.9666666666666667,0.5087719298245614,0.6666666666666666,57.0
vit_b_16,2,2,Purpureocillium_lilacinum,0.9411764705882353,0.4485981308411215,0.6075949367088608,107.0
vit_b_16,2,2,Rasamsonia_argillacea,0.4125,0.5689655172413793,0.4782608695652174,58.0
vit_b_16,2,2,Rasamsonia_eburnea,0.7076923076923077,0.8070175438596491,0.7540983606557377,57.0
vit_b_16,2,2,Rasamsonia_piperina,0.5764705882352941,0.8448275862068966,0.6853146853146853,58.0
vit_b_16,2,2,Rhizomucor_pusillus,0.9454545454545454,0.9043478260869565,0.9244444444444444,115.0
vit_b_16,2,2,Rhizopus_microsporus,1.0,0.3684210526315789,0.5384615384615384,57.0
vit_b_16,2,2,Rhizopus_stolonifer,0.9074074074074074,0.8448275862068966,0.875,58.0
vit_b_16,2,2,Sordaria_fimicola,0.8571428571428571,0.631578947368421,0.7272727272727273,57.0
vit_b_16,2,2,Stemphylium_vesicarium,0.9791666666666666,0.8103448275862069,0.8867924528301887,58.0
vit_b_16,2,2,Talaromyces_apiculatus,0.6923076923076923,0.6206896551724138,0.6545454545454545,58.0
vit_b_16,2,2,Talaromyces_funiculosus,0.6029411764705882,0.7192982456140351,0.656,57.0
vit_b_16,2,2,Thermoascus_verrucosus,0.4691358024691358,0.6551724137931034,0.5467625899280576,58.0
vit_b_16,2,2,Trichoderma,0.5797101449275363,0.7017543859649122,0.6349206349206349,57.0
vit_b_16,2,2,Trichoderma_atroviride,0.19083969465648856,0.43103448275862066,0.26455026455026454,58.0
vit_b_16,2,2,Trichoderma_harzianum,0.7083333333333334,0.8793103448275862,0.7846153846153846,58.0
vit_b_16,2,2,Trichoderma_longibrachiatum,0.7424242424242424,0.8596491228070176,0.7967479674796748,57.0
vit_b_16,2,2,Ulocladium_chartarum,0.8727272727272727,0.8275862068965517,0.8495575221238938,58.0
vit_b_16,2,2,accuracy,0.6130306021717671,0.6130306021717671,0.6130306021717671,0.6130306021717671
vit_b_16,2,2,macro avg,0.6715553015089241,0.6125139980303962,0.6024011312699997,8104.0
vit_b_16,2,2,weighted avg,0.6695977067081138,0.6130306021717671,0.604693304867255,8104.0
vit_b_16,2,3,Acremonium,0.84,0.7241379310344828,0.7777777777777778,58.0
vit_b_16,2,3,Acremonium_alternatum,0.9047619047619048,1.0,0.95,57.0
vit_b_16,2,3,Acremonium_strictum,0.8787878787878788,1.0,0.9354838709677419,58.0
vit_b_16,2,3,Alternaria,0.7837837837837838,0.5,0.6105263157894737,58.0
vit_b_16,2,3,Arthrinium_phaeospermum,0.8333333333333334,0.7017543859649122,0.7619047619047619,57.0
vit_b_16,2,3,Ascospirella_lutea,0.6774193548387096,0.7241379310344828,0.7,58.0
vit_b_16,2,3,Aspergillus,0.7142857142857143,0.8771929824561403,0.7874015748031497,57.0
vit_b_16,2,3,Aspergillus_aculeatinus,0.9433962264150944,0.9259259259259259,0.9345794392523364,54.0
vit_b_16,2,3,Aspergillus_arachidicola,0.8833333333333333,0.9298245614035088,0.905982905982906,57.0
vit_b_16,2,3,Aspergillus_calidoustus,0.7192982456140351,0.7068965517241379,0.7130434782608696,58.0
vit_b_16,2,3,Aspergillus_creber,1.0,0.9827586206896551,0.991304347826087,58.0
vit_b_16,2,3,Aspergillus_flavus,0.9809523809523809,0.8956521739130435,0.9363636363636364,115.0
vit_b_16,2,3,Aspergillus_lentulus,0.9782608695652174,0.9183673469387755,0.9473684210526315,49.0
vit_b_16,2,3,Aspergillus_minisclerotigenes,0.8769230769230769,1.0,0.9344262295081968,57.0
vit_b_16,2,3,Aspergillus_montevidensis,0.9830508474576272,1.0,0.9914529914529915,58.0
vit_b_16,2,3,Aspergillus_neoglaber,0.782608695652174,0.9473684210526315,0.8571428571428571,57.0
vit_b_16,2,3,Aspergillus_nomiae,0.9473684210526315,0.9310344827586207,0.9391304347826087,58.0
vit_b_16,2,3,Aspergillus_occultus,1.0,0.9482758620689655,0.9734513274336283,58.0
vit_b_16,2,3,Aspergillus_pseudonomiae,0.8703703703703703,0.8392857142857143,0.8545454545454545,56.0
vit_b_16,2,3,Aspergillus_puniceus,0.9615384615384616,0.8771929824561403,0.9174311926605505,57.0
vit_b_16,2,3,Aspergillus_thermomutatus,0.8378378378378378,0.6326530612244898,0.7209302325581395,49.0
vit_b_16,2,3,Aspergillus_ustus,0.8727272727272727,0.9056603773584906,0.8888888888888888,53.0
vit_b_16,2,3,Aspergillus_uvarum,0.9440559440559441,0.9375,0.9407665505226481,144.0
vit_b_16,2,3,Aspergillus_wentii,0.782608695652174,0.6792452830188679,0.7272727272727273,53.0
vit_b_16,2,3,Asteromyces_cruciatus,0.828125,0.9137931034482759,0.8688524590163934,58.0
vit_b_16,2,3,Aureobasidium_melanogenum,0.9322033898305084,0.9649122807017544,0.9482758620689655,57.0
vit_b_16,2,3,Aureobasidium_pullulans,0.7205882352941176,0.8448275862068966,0.7777777777777778,58.0
vit_b_16,2,3,Byssochlamys_spectabilis,0.6181818181818182,0.5964912280701754,0.6071428571428571,57.0
vit_b_16,2,3,Cladosporium,0.9243697478991597,0.9482758620689655,0.9361702127659575,116.0
vit_b_16,2,3,Cladosporium_delicatulum,0.8181818181818182,0.9473684210526315,0.8780487804878049,57.0
vit_b_16,2,3,Cladosporium_tenuissimum,0.8571428571428571,0.5172413793103449,0.6451612903225806,58.0
vit_b_16,2,3,Cladosporium_varians,0.8225806451612904,0.8947368421052632,0.8571428571428571,57.0
vit_b_16,2,3,Drechslera,0.96,0.8275862068965517,0.8888888888888888,58.0
vit_b_16,2,3,Epicoccum_nigrum,0.7142857142857143,0.782608695652174,0.7468879668049793,115.0
vit_b_16,2,3,Fusarium_acuminatum,0.8518518518518519,0.7931034482758621,0.8214285714285714,58.0
vit_b_16,2,3,Fusarium_chlamydosporum,0.7671232876712328,0.9824561403508771,0.8615384615384616,57.0
vit_b_16,2,3,Fusarium_equiseti,0.8372093023255814,0.6206896551724138,0.7128712871287128,58.0
vit_b_16,2,3,Fusarium_foetens,0.8333333333333334,0.6896551724137931,0.7547169811320755,58.0
vit_b_16,2,3,Fusarium_tricinctum,0.9099099099099099,0.8782608695652174,0.8938053097345132,115.0
vit_b_16,2,3,Hamigera_avellanea,0.9180327868852459,0.9824561403508771,0.9491525423728814,57.0
vit_b_16,2,3,Hamigera_avellanea var. alba,0.875,0.7241379310344828,0.7924528301886793,58.0
vit_b_16,2,3,Hypocrea_pulvinata,0.9523809523809523,0.8695652173913043,0.9090909090909091,115.0
vit_b_16,2,3,Hypocrea_sulphurea,1.0,0.9655172413793104,0.9824561403508771,58.0
vit_b_16,2,3,Hypocrea_thelephoricola,0.9322033898305084,0.9649122807017544,0.9482758620689655,57.0
vit_b_16,2,3,Mariannaea_elegans,0.9508196721311475,1.0,0.9747899159663865,58.0
vit_b_16,2,3,Microdochium_nivale,0.98,0.8596491228070176,0.9158878504672897,57.0
vit_b_16,2,3,Monascus_ruber,0.9056603773584906,0.8275862068965517,0.8648648648648649,58.0
vit_b_16,2,3,Monilinia_fructigena,0.9333333333333333,0.7241379310344828,0.8155339805825242,58.0
vit_b_16,2,3,Nigrospora_oryzae,0.49466192170818507,0.8081395348837209,0.6136865342163356,172.0
vit_b_16,2,3,Paecilomyces_maximus,0.81,0.5827338129496403,0.6778242677824268,139.0
vit_b_16,2,3,Penicillago_kabunica,0.9811320754716981,0.896551724137931,0.9369369369369369,58.0
vit_b_16,2,3,Penicilliopsis_zonata,0.75,0.6206896551724138,0.6792452830188679,58.0
vit_b_16,2,3,Penicillium restrictum,0.5795454545454546,0.8947368421052632,0.7034482758620689,57.0
vit_b_16,2,3,Penicillium_allii-sativi,0.9508196721311475,1.0,0.9747899159663865,58.0
vit_b_16,2,3,Penicillium_antarcticum,1.0,0.9622641509433962,0.9807692307692307,53.0
vit_b_16,2,3,Penicillium_arizonense,0.9743589743589743,0.8444444444444444,0.9047619047619048,45.0
vit_b_16,2,3,Penicillium_atramentosum,0.9464285714285714,0.9137931034482759,0.9298245614035088,58.0
vit_b_16,2,3,Penicillium_brasilianum,0.95,0.6666666666666666,0.7835051546391752,57.0
vit_b_16,2,3,Penicillium_camponotum,0.9629629629629629,0.9629629629629629,0.9629629629629629,54.0
vit_b_16,2,3,Penicillium_canescens,0.8425925925925926,0.7913043478260869,0.8161434977578476,115.0
vit_b_16,2,3,Penicillium_caseifulvum,0.7727272727272727,0.53125,0.6296296296296297,32.0
vit_b_16,2,3,Penicillium_chrysogenum,1.0,0.8103448275862069,0.8952380952380953,58.0
vit_b_16,2,3,Penicillium_citrinum,0.49295774647887325,0.603448275862069,0.5426356589147286,58.0
vit_b_16,2,3,Penicillium_coprobium,0.8888888888888888,0.48484848484848486,0.6274509803921569,33.0
vit_b_16,2,3,Penicillium_croceum,0.7258064516129032,0.7758620689655172,0.75,58.0
vit_b_16,2,3,Penicillium_damascenum,1.0,0.9649122807017544,0.9821428571428571,57.0
vit_b_16,2,3,Penicillium_fagi,0.925,0.8222222222222222,0.8705882352941177,90.0
vit_b_16,2,3,Penicillium_flavigenum,0.9811320754716981,0.896551724137931,0.9369369369369369,58.0
vit_b_16,2,3,Penicillium_frequentans,0.8787878787878788,0.90625,0.8923076923076924,32.0
vit_b_16,2,3,Penicillium_glabrum,0.9690721649484536,0.9494949494949495,0.9591836734693877,99.0
vit_b_16,2,3,Penicillium_griseopurpureum,0.9,0.84375,0.8709677419354839,32.0
vit_b_16,2,3,Penicillium_hordei,0.6271186440677966,0.6379310344827587,0.6324786324786325,58.0
vit_b_16,2,3,Penicillium_janczewskii,0.8016528925619835,0.8434782608695652,0.8220338983050848,115.0
vit_b_16,2,3,Penicillium_jensenii,0.7435897435897436,0.5087719298245614,0.6041666666666666,57.0
vit_b_16,2,3,Penicillium_krskae,0.5633802816901409,0.6896551724137931,0.6201550387596899,58.0
vit_b_16,2,3,Penicillium_manginii,0.9791666666666666,0.8103448275862069,0.8867924528301887,58.0
vit_b_16,2,3,Penicillium_neojanthinellum,0.8032786885245902,0.8521739130434782,0.8270042194092827,230.0
vit_b_16,2,3,Penicillium_ochrochloron,0.7637795275590551,0.8434782608695652,0.8016528925619835,115.0
vit_b_16,2,3,Penicillium_olsonii,0.9824561403508771,0.9655172413793104,0.9739130434782609,58.0
vit_b_16,2,3,Penicillium_onobense,0.7556818181818182,0.7687861271676301,0.7621776504297995,173.0
vit_b_16,2,3,Penicillium_piscarium,0.8392857142857143,0.8867924528301887,0.8623853211009175,53.0
vit_b_16,2,3,Penicillium_restrictum,0.872093023255814,0.6521739130434783,0.746268656716418,115.0
vit_b_16,2,3,Penicillium_ribium,1.0,0.9827586206896551,0.991304347826087,58.0
vit_b_16,2,3,Penicillium_rotoruae,0.9027027027027027,0.9653179190751445,0.9329608938547486,173.0
vit_b_16,2,3,Penicillium_ruben,1.0,1.0,1.0,57.0
vit_b_16,2,3,Penicillium_rubens,1.0,1.0,1.0,49.0
vit_b_16,2,3,Penicillium_scabrosum,0.9658119658119658,0.9826086956521739,0.9741379310344828,115.0
vit_b_16,2,3,Penicillium_soppii,0.85,0.8793103448275862,0.864406779661017,58.0
vit_b_16,2,3,Penicillium_steckii,1.0,1.0,1.0,58.0
vit_b_16,2,3,Penicillium_velutinum,0.967741935483871,0.9375,0.9523809523809523,32.0
vit_b_16,2,3,Penicillium_vulpinum,0.8888888888888888,0.9824561403508771,0.9333333333333333,57.0
vit_b_16,2,3,Penicillium_waksmanii,0.6052631578947368,0.7931034482758621,0.6865671641791045,58.0
vit_b_16,2,3,Penicillium_wotroi,0.726027397260274,0.9217391304347826,0.8122605363984674,115.0
vit_b_16,2,3,Pesisa_ostracoderma,0.9655172413793104,0.9824561403508771,0.9739130434782609,57.0
vit_b_16,2,3,Pezicula_carpinea,0.8169014084507042,1.0,0.8992248062015504,58.0
vit_b_16,2,3,Phoma_americana,0.8620689655172413,0.8620689655172413,0.8620689655172413,58.0
vit_b_16,2,3,Phoma_epicoccina,0.6304347826086957,0.5087719298245614,0.5631067961165048,57.0
vit_b_16,2,3,Phoma_glomerata,0.90625,1.0,0.9508196721311475,58.0
vit_b_16,2,3,Phoma_pomorum,0.8660714285714286,0.8434782608695652,0.8546255506607929,115.0
vit_b_16,2,3,Phoma_sorghina,0.9090909090909091,0.8771929824561403,0.8928571428571429,57.0
vit_b_16,2,3,Purpureocillium_lilacinum,0.87,0.8130841121495327,0.8405797101449275,107.0
vit_b_16,2,3,Rasamsonia_argillacea,0.6909090909090909,0.6551724137931034,0.672566371681416,58.0
vit_b_16,2,3,Rasamsonia_eburnea,0.8867924528301887,0.8245614035087719,0.8545454545454545,57.0
vit_b_16,2,3,Rasamsonia_piperina,0.8412698412698413,0.9137931034482759,0.8760330578512396,58.0
vit_b_16,2,3,Rhizomucor_pusillus,0.9821428571428571,0.9565217391304348,0.9691629955947136,115.0
vit_b_16,2,3,Rhizopus_microsporus,0.7887323943661971,0.9824561403508771,0.875,57.0
vit_b_16,2,3,Rhizopus_stolonifer,0.9047619047619048,0.9827586206896551,0.9421487603305785,58.0
vit_b_16,2,3,Sordaria_fimicola,0.9473684210526315,0.9473684210526315,0.9473684210526315,57.0
vit_b_16,2,3,Stemphylium_vesicarium,0.9615384615384616,0.8620689655172413,0.9090909090909091,58.0
vit_b_16,2,3,Talaromyces_apiculatus,0.9615384615384616,0.8620689655172413,0.9090909090909091,58.0
vit_b_16,2,3,Talaromyces_funiculosus,0.8387096774193549,0.9122807017543859,0.8739495798319328,57.0
vit_b_16,2,3,Thermoascus_verrucosus,1.0,0.8793103448275862,0.9357798165137615,58.0
vit_b_16,2,3,Trichoderma,0.8571428571428571,0.8421052631578947,0.8495575221238938,57.0
vit_b_16,2,3,Trichoderma_atroviride,0.6226415094339622,0.5689655172413793,0.5945945945945946,58.0
vit_b_16,2,3,Trichoderma_harzianum,0.9649122807017544,0.9482758620689655,0.9565217391304348,58.0
vit_b_16,2,3,Trichoderma_longibrachiatum,0.9491525423728814,0.9824561403508771,0.9655172413793104,57.0
vit_b_16,2,3,Ulocladium_chartarum,0.9649122807017544,0.9482758620689655,0.9565217391304348,58.0
vit_b_16,2,3,accuracy,0.8484698914116485,0.8484698914116485,0.8484698914116485,0.8484698914116485
vit_b_16,2,3,macro avg,0.8653237071249616,0.8469867087693908,0.8511144881528075,8104.0
vit_b_16,2,3,weighted avg,0.8584656265353942,0.8484698914116485,0.8485279584958494,8104.0
vit_b_16,2,4,Acremonium,0.8448275862068966,0.8448275862068966,0.8448275862068966,58.0
vit_b_16,2,4,Acremonium_alternatum,0.9482758620689655,0.9649122807017544,0.9565217391304348,57.0
vit_b_16,2,4,Acremonium_strictum,0.9473684210526315,0.9310344827586207,0.9391304347826087,58.0
vit_b_16,2,4,Alternaria,0.7708333333333334,0.6379310344827587,0.6981132075471698,58.0
vit_b_16,2,4,Arthrinium_phaeospermum,0.8983050847457628,0.9298245614035088,0.9137931034482759,57.0
vit_b_16,2,4,Ascospirella_lutea,0.7843137254901961,0.6896551724137931,0.7339449541284404,58.0
vit_b_16,2,4,Aspergillus,0.9166666666666666,0.9649122807017544,0.9401709401709402,57.0
vit_b_16,2,4,Aspergillus_aculeatinus,1.0,0.9259259259259259,0.9615384615384616,54.0
vit_b_16,2,4,Aspergillus_arachidicola,0.8260869565217391,1.0,0.9047619047619048,57.0
vit_b_16,2,4,Aspergillus_calidoustus,0.7906976744186046,0.5862068965517241,0.6732673267326733,58.0
vit_b_16,2,4,Aspergillus_creber,0.9666666666666667,1.0,0.9830508474576272,58.0
vit_b_16,2,4,Aspergillus_flavus,0.990990990990991,0.9565217391304348,0.9734513274336283,115.0
vit_b_16,2,4,Aspergillus_lentulus,0.8518518518518519,0.9387755102040817,0.8932038834951457,49.0
vit_b_16,2,4,Aspergillus_minisclerotigenes,0.9047619047619048,1.0,0.95,57.0
vit_b_16,2,4,Aspergillus_montevidensis,0.9830508474576272,1.0,0.9914529914529915,58.0
vit_b_16,2,4,Aspergillus_neoglaber,0.9803921568627451,0.8771929824561403,0.9259259259259259,57.0
vit_b_16,2,4,Aspergillus_nomiae,0.9787234042553191,0.7931034482758621,0.8761904761904762,58.0
vit_b_16,2,4,Aspergillus_occultus,1.0,0.9655172413793104,0.9824561403508771,58.0
vit_b_16,2,4,Aspergillus_pseudonomiae,1.0,0.8035714285714286,0.8910891089108911,56.0
vit_b_16,2,4,Aspergillus_puniceus,0.873015873015873,0.9649122807017544,0.9166666666666666,57.0
vit_b_16,2,4,Aspergillus_thermomutatus,0.8666666666666667,0.7959183673469388,0.8297872340425532,49.0
vit_b_16,2,4,Aspergillus_ustus,0.9622641509433962,0.9622641509433962,0.9622641509433962,53.0
vit_b_16,2,4,Aspergillus_uvarum,0.9859154929577465,0.9722222222222222,0.9790209790209791,144.0
vit_b_16,2,4,Aspergillus_wentii,0.86,0.8113207547169812,0.8349514563106796,53.0
vit_b_16,2,4,Asteromyces_cruciatus,0.9016393442622951,0.9482758620689655,0.9243697478991597,58.0
vit_b_16,2,4,Aureobasidium_melanogenum,0.95,1.0,0.9743589743589743,57.0
vit_b_16,2,4,Aureobasidium_pullulans,0.8181818181818182,0.7758620689655172,0.7964601769911505,58.0
vit_b_16,2,4,Byssochlamys_spectabilis,0.8235294117647058,0.7368421052631579,0.7777777777777778,57.0
vit_b_16,2,4,Cladosporium,0.9814814814814815,0.9137931034482759,0.9464285714285714,116.0
vit_b_16,2,4,Cladosporium_delicatulum,0.8235294117647058,0.9824561403508771,0.896,57.0
vit_b_16,2,4,Cladosporium_tenuissimum,0.7777777777777778,0.7241379310344828,0.75,58.0
vit_b_16,2,4,Cladosporium_varians,0.7857142857142857,0.9649122807017544,0.8661417322834646,57.0
vit_b_16,2,4,Drechslera,0.9166666666666666,0.9482758620689655,0.9322033898305084,58.0
vit_b_16,2,4,Epicoccum_nigrum,0.8879310344827587,0.8956521739130435,0.8917748917748918,115.0
vit_b_16,2,4,Fusarium_acuminatum,0.8225806451612904,0.8793103448275862,0.85,58.0
vit_b_16,2,4,Fusarium_chlamydosporum,0.8208955223880597,0.9649122807017544,0.8870967741935484,57.0
vit_b_16,2,4,Fusarium_equiseti,0.8653846153846154,0.7758620689655172,0.8181818181818182,58.0
vit_b_16,2,4,Fusarium_foetens,0.8695652173913043,0.6896551724137931,0.7692307692307693,58.0
vit_b_16,2,4,Fusarium_tricinctum,0.9809523809523809,0.8956521739130435,0.9363636363636364,115.0
vit_b_16,2,4,Hamigera_avellanea,0.8870967741935484,0.9649122807017544,0.9243697478991597,57.0
vit_b_16,2,4,Hamigera_avellanea var. alba,0.796875,0.8793103448275862,0.8360655737704918,58.0
vit_b_16,2,4,Hypocrea_pulvinata,0.9626168224299065,0.8956521739130435,0.9279279279279279,115.0
vit_b_16,2,4,Hypocrea_sulphurea,1.0,0.9655172413793104,0.9824561403508771,58.0
vit_b_16,2,4,Hypocrea_thelephoricola,0.9821428571428571,0.9649122807017544,0.9734513274336283,57.0
vit_b_16,2,4,Mariannaea_elegans,1.0,0.9827586206896551,0.991304347826087,58.0
vit_b_16,2,4,Microdochium_nivale,0.9824561403508771,0.9824561403508771,0.9824561403508771,57.0
vit_b_16,2,4,Monascus_ruber,0.8571428571428571,0.8275862068965517,0.8421052631578947,58.0
vit_b_16,2,4,Monilinia_fructigena,0.8307692307692308,0.9310344827586207,0.8780487804878049,58.0
