Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
vit_b_16,1,2,Cladosporium_delicatulum,0.9663865546218487,1.0,0.9829059829059829,115.0
vit_b_16,1,2,Cladosporium_tenuissimum,0.9196428571428571,0.8956521739130435,0.9074889867841409,115.0
vit_b_16,1,2,Cladosporium_varians,0.7581699346405228,1.0,0.862453531598513,116.0
vit_b_16,1,2,Drechslera,0.9380530973451328,0.9217391304347826,0.9298245614035088,115.0
vit_b_16,1,2,Epicoccum_nigrum,0.9464285714285714,0.9217391304347826,0.933920704845815,230.0
vit_b_16,1,2,Fusarium_acuminatum,0.8869565217391304,0.8869565217391304,0.8869565217391304,115.0
vit_b_16,1,2,Fusarium_chlamydosporum,0.9666666666666667,1.0,0.9830508474576272,116.0
vit_b_16,1,2,Fusarium_equiseti,0.6467065868263473,0.9391304347826087,0.7659574468085106,115.0
vit_b_16,1,2,Fusarium_foetens,0.95,0.991304347826087,0.9702127659574468,115.0
vit_b_16,1,2,Fusarium_tricinctum,0.9809523809523809,0.8956521739130435,0.9363636363636364,230.0
vit_b_16,1,2,Hamigera_avellanea,1.0,0.9913793103448276,0.9956709956709957,116.0
vit_b_16,1,2,Hamigera_avellanea var. alba,0.9256198347107438,0.9739130434782609,0.9491525423728814,115.0
vit_b_16,1,2,Hypocrea_pulvinata,0.9324894514767933,0.9608695652173913,0.9464668094218416,230.0
vit_b_16,1,2,Hypocrea_sulphurea,1.0,0.9391304347826087,0.968609865470852,115.0
vit_b_16,1,2,Hypocrea_thelephoricola,1.0,0.9826086956521739,0.9912280701754386,115.0
vit_b_16,1,2,Mariannaea_elegans,0.9829059829059829,1.0,0.9913793103448276,115.0
vit_b_16,1,2,Microdochium_nivale,0.990990990990991,0.9565217391304348,0.9734513274336283,115.0
vit_b_16,1,2,Monascus_ruber,0.8115942028985508,0.9655172413793104,0.8818897637795275,116.0
vit_b_16,1,2,Monilinia_fructigena,0.873015873015873,0.9565217391304348,0.9128630705394191,115.0
vit_b_16,1,2,Nigrospora_oryzae,0.901840490797546,0.8521739130434782,0.8763040238450075,345.0
vit_b_16,1,2,Paecilomyces_maximus,0.9366515837104072,0.7446043165467626,0.8296593186372746,278.0
vit_b_16,1,2,Penicillago_kabunica,1.0,0.9827586206896551,0.991304347826087,116.0
vit_b_16,1,2,Penicilliopsis_zonata,0.8029197080291971,0.9565217391304348,0.873015873015873,115.0
vit_b_16,1,2,Penicillium restrictum,0.967741935483871,0.782608695652174,0.8653846153846154,115.0
vit_b_16,1,2,Penicillium_allii-sativi,0.9727272727272728,0.9304347826086956,0.9511111111111111,115.0
vit_b_16,1,2,Penicillium_antarcticum,0.9279279279279279,0.9716981132075472,0.9493087557603687,106.0
vit_b_16,1,2,Penicillium_arizonense,1.0,1.0,1.0,89.0
vit_b_16,1,2,Penicillium_atramentosum,0.8031496062992126,0.8793103448275862,0.8395061728395061,116.0
vit_b_16,1,2,Penicillium_brasilianum,0.896,0.9739130434782609,0.9333333333333333,115.0
vit_b_16,1,2,Penicillium_camponotum,0.9636363636363636,1.0,0.9814814814814815,106.0
vit_b_16,1,2,Penicillium_canescens,0.8410041841004184,0.8739130434782608,0.8571428571428571,230.0
vit_b_16,1,2,Penicillium_caseifulvum,0.7540983606557377,0.7076923076923077,0.7301587301587301,65.0
vit_b_16,1,2,Penicillium_chrysogenum,0.970873786407767,0.8695652173913043,0.9174311926605505,115.0
vit_b_16,1,2,Penicillium_citrinum,0.8859649122807017,0.8782608695652174,0.8820960698689956,115.0
vit_b_16,1,2,Penicillium_coprobium,0.8153846153846154,0.803030303030303,0.8091603053435115,66.0
vit_b_16,1,2,Penicillium_croceum,0.9574468085106383,0.782608695652174,0.861244019138756,115.0
vit_b_16,1,2,Penicillium_damascenum,0.9913793103448276,0.9913793103448276,0.9913793103448276,116.0
vit_b_16,1,2,Penicillium_fagi,0.9267015706806283,0.9943820224719101,0.959349593495935,178.0
vit_b_16,1,2,Penicillium_flavigenum,0.9666666666666667,1.0,0.9830508474576272,116.0
vit_b_16,1,2,Penicillium_frequentans,0.9090909090909091,0.9375,0.9230769230769231,64.0
vit_b_16,1,2,Penicillium_glabrum,0.8947368421052632,0.958974358974359,0.9257425742574258,195.0
vit_b_16,1,2,Penicillium_griseopurpureum,0.8888888888888888,1.0,0.9411764705882353,64.0
vit_b_16,1,2,Penicillium_hordei,0.585635359116022,0.9217391304347826,0.7162162162162162,115.0
vit_b_16,1,2,Penicillium_janczewskii,0.8582677165354331,0.9437229437229437,0.8989690721649485,231.0
vit_b_16,1,2,Penicillium_jensenii,0.6766917293233082,0.782608695652174,0.7258064516129032,115.0
vit_b_16,1,2,Penicillium_krskae,0.9367088607594937,0.6434782608695652,0.7628865979381443,115.0
vit_b_16,1,2,Penicillium_manginii,1.0,0.8347826086956521,0.909952606635071,115.0
vit_b_16,1,2,Penicillium_neojanthinellum,0.9950248756218906,0.8676789587852495,0.9269988412514485,461.0
vit_b_16,1,2,Penicillium_ochrochloron,0.885593220338983,0.908695652173913,0.8969957081545065,230.0
vit_b_16,1,2,Penicillium_olsonii,0.9900990099009901,0.8620689655172413,0.9216589861751152,116.0
vit_b_16,1,2,Penicillium_onobense,0.8020050125313283,0.927536231884058,0.8602150537634409,345.0
vit_b_16,1,2,Penicillium_piscarium,0.9902912621359223,0.9622641509433962,0.9760765550239234,106.0
vit_b_16,1,2,Penicillium_restrictum,0.8632075471698113,0.7956521739130434,0.8280542986425339,230.0
vit_b_16,1,2,Penicillium_ribium,1.0,0.9913793103448276,0.9956709956709957,116.0
vit_b_16,1,2,Penicillium_rotoruae,0.9827089337175793,0.9884057971014493,0.9855491329479769,345.0
vit_b_16,1,2,Penicillium_ruben,0.9910714285714286,0.9652173913043478,0.9779735682819384,115.0
vit_b_16,1,2,Penicillium_rubens,1.0,1.0,1.0,98.0
vit_b_16,1,2,Penicillium_scabrosum,0.9663865546218487,1.0,0.9829059829059829,230.0
vit_b_16,1,2,Penicillium_soppii,0.875,0.9739130434782609,0.9218106995884774,115.0
vit_b_16,1,2,Penicillium_steckii,1.0,0.991304347826087,0.9956331877729258,115.0
vit_b_16,1,2,Penicillium_velutinum,1.0,1.0,1.0,65.0
vit_b_16,1,2,Penicillium_vulpinum,0.991304347826087,0.991304347826087,0.991304347826087,115.0
vit_b_16,1,2,Penicillium_waksmanii,0.967032967032967,0.7652173913043478,0.8543689320388349,115.0
vit_b_16,1,2,Penicillium_wotroi,0.9094488188976378,1.0,0.9525773195876288,231.0
vit_b_16,1,2,Pesisa_ostracoderma,0.9827586206896551,1.0,0.991304347826087,114.0
vit_b_16,1,2,Pezicula_carpinea,1.0,1.0,1.0,116.0
vit_b_16,1,2,Phoma_americana,1.0,0.9478260869565217,0.9732142857142857,115.0
vit_b_16,1,2,Phoma_epicoccina,0.9333333333333333,0.8596491228070176,0.8949771689497716,114.0
vit_b_16,1,2,Phoma_glomerata,1.0,0.9913793103448276,0.9956709956709957,116.0
vit_b_16,1,2,Phoma_pomorum,0.8812260536398467,1.0,0.9368635437881874,230.0
vit_b_16,1,2,Phoma_sorghina,0.9743589743589743,0.991304347826087,0.9827586206896551,115.0
vit_b_16,1,2,Purpureocillium_lilacinum,0.9680851063829787,0.8544600938967136,0.9077306733167082,213.0
vit_b_16,1,2,Rasamsonia_argillacea,0.9150943396226415,0.8434782608695652,0.8778280542986425,115.0
vit_b_16,1,2,Rasamsonia_eburnea,0.9702970297029703,0.8521739130434782,0.9074074074074074,115.0
vit_b_16,1,2,Rasamsonia_piperina,0.8984375,1.0,0.9465020576131687,115.0
vit_b_16,1,2,Rhizomucor_pusillus,0.9912280701754386,0.9826086956521739,0.9868995633187773,230.0
vit_b_16,1,2,Rhizopus_microsporus,1.0,0.9478260869565217,0.9732142857142857,115.0
vit_b_16,1,2,Rhizopus_stolonifer,0.9914529914529915,1.0,0.9957081545064378,116.0
vit_b_16,1,2,Sordaria_fimicola,0.9649122807017544,0.9565217391304348,0.9606986899563319,115.0
vit_b_16,1,2,Stemphylium_vesicarium,1.0,0.9739130434782609,0.986784140969163,115.0
vit_b_16,1,2,Talaromyces_apiculatus,0.87,0.7565217391304347,0.8093023255813954,115.0
vit_b_16,1,2,Talaromyces_funiculosus,0.9743589743589743,0.991304347826087,0.9827586206896551,115.0
vit_b_16,1,2,Thermoascus_verrucosus,0.9508196721311475,1.0,0.9747899159663865,116.0
vit_b_16,1,2,Trichoderma,0.963302752293578,0.9130434782608695,0.9375,115.0
vit_b_16,1,2,Trichoderma_atroviride,0.768,0.8347826086956521,0.8,115.0
vit_b_16,1,2,Trichoderma_harzianum,0.9823008849557522,0.9652173913043478,0.9736842105263158,115.0
vit_b_16,1,2,Trichoderma_longibrachiatum,1.0,0.9826086956521739,0.9912280701754386,115.0
vit_b_16,1,2,Ulocladium_chartarum,0.9508196721311475,1.0,0.9747899159663865,116.0
vit_b_16,1,2,accuracy,0.9278700673130365,0.9278700673130365,0.9278700673130365,0.9278700673130365
vit_b_16,1,2,macro avg,0.933420308984785,0.9303717453496987,0.929305491181269,16193.0
vit_b_16,1,2,weighted avg,0.9336274422181648,0.9278700673130365,0.9281949835823048,16193.0
vit_b_16,1,3,Acremonium,0.991304347826087,0.9827586206896551,0.987012987012987,116.0
vit_b_16,1,3,Acremonium_alternatum,0.9913793103448276,1.0,0.9956709956709957,115.0
vit_b_16,1,3,Acremonium_strictum,1.0,0.9826086956521739,0.9912280701754386,115.0
vit_b_16,1,3,Alternaria,0.9743589743589743,0.991304347826087,0.9827586206896551,115.0
vit_b_16,1,3,Arthrinium_phaeospermum,0.957983193277311,0.991304347826087,0.9743589743589743,115.0
vit_b_16,1,3,Ascospirella_lutea,0.9716981132075472,0.8879310344827587,0.9279279279279279,116.0
vit_b_16,1,3,Aspergillus,0.9745762711864406,1.0,0.9871244635193133,115.0
vit_b_16,1,3,Aspergillus_aculeatinus,1.0,0.9905660377358491,0.995260663507109,106.0
vit_b_16,1,3,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
vit_b_16,1,3,Aspergillus_calidoustus,0.990909090909091,0.9478260869565217,0.9688888888888889,115.0
vit_b_16,1,3,Aspergillus_creber,1.0,1.0,1.0,115.0
vit_b_16,1,3,Aspergillus_flavus,1.0,1.0,1.0,231.0
vit_b_16,1,3,Aspergillus_lentulus,1.0,1.0,1.0,97.0
vit_b_16,1,3,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
vit_b_16,1,3,Aspergillus_montevidensis,0.9913793103448276,1.0,0.9956709956709957,115.0
vit_b_16,1,3,Aspergillus_neoglaber,0.9745762711864406,1.0,0.9871244635193133,115.0
vit_b_16,1,3,Aspergillus_nomiae,1.0,1.0,1.0,116.0
vit_b_16,1,3,Aspergillus_occultus,1.0,1.0,1.0,115.0
vit_b_16,1,3,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
vit_b_16,1,3,Aspergillus_puniceus,1.0,1.0,1.0,115.0
vit_b_16,1,3,Aspergillus_thermomutatus,0.9797979797979798,1.0,0.9897959183673469,97.0
vit_b_16,1,3,Aspergillus_ustus,1.0,0.9905660377358491,0.995260663507109,106.0
vit_b_16,1,3,Aspergillus_uvarum,0.9964912280701754,1.0,0.9982425307557118,284.0
vit_b_16,1,3,Aspergillus_wentii,1.0,0.9811320754716981,0.9904761904761905,106.0
vit_b_16,1,3,Asteromyces_cruciatus,0.9829059829059829,1.0,0.9913793103448276,115.0
vit_b_16,1,3,Aureobasidium_melanogenum,1.0,1.0,1.0,115.0
vit_b_16,1,3,Aureobasidium_pullulans,0.9583333333333334,1.0,0.9787234042553191,115.0
vit_b_16,1,3,Byssochlamys_spectabilis,1.0,0.9568965517241379,0.9779735682819384,116.0
vit_b_16,1,3,Cladosporium,0.9956521739130435,0.9956521739130435,0.9956521739130435,230.0
vit_b_16,1,3,Cladosporium_delicatulum,0.9913793103448276,1.0,0.9956709956709957,115.0
vit_b_16,1,3,Cladosporium_tenuissimum,1.0,0.991304347826087,0.9956331877729258,115.0
vit_b_16,1,3,Cladosporium_varians,0.9274193548387096,0.9913793103448276,0.9583333333333334,116.0
vit_b_16,1,3,Drechslera,0.9827586206896551,0.991304347826087,0.987012987012987,115.0
vit_b_16,1,3,Epicoccum_nigrum,0.9871244635193133,1.0,0.9935205183585313,230.0
vit_b_16,1,3,Fusarium_acuminatum,0.9827586206896551,0.991304347826087,0.987012987012987,115.0
vit_b_16,1,3,Fusarium_chlamydosporum,0.9914529914529915,1.0,0.9957081545064378,116.0
vit_b_16,1,3,Fusarium_equiseti,0.9827586206896551,0.991304347826087,0.987012987012987,115.0
vit_b_16,1,3,Fusarium_foetens,0.9736842105263158,0.9652173913043478,0.9694323144104804,115.0
vit_b_16,1,3,Fusarium_tricinctum,0.9956521739130435,0.9956521739130435,0.9956521739130435,230.0
vit_b_16,1,3,Hamigera_avellanea,1.0,0.9913793103448276,0.9956709956709957,116.0
vit_b_16,1,3,Hamigera_avellanea var. alba,0.9913793103448276,1.0,0.9956709956709957,115.0
vit_b_16,1,3,Hypocrea_pulvinata,1.0,0.9869565217391304,0.9934354485776805,230.0
vit_b_16,1,3,Hypocrea_sulphurea,1.0,0.9826086956521739,0.9912280701754386,115.0
vit_b_16,1,3,Hypocrea_thelephoricola,1.0,1.0,1.0,115.0
vit_b_16,1,3,Mariannaea_elegans,1.0,0.9739130434782609,0.986784140969163,115.0
vit_b_16,1,3,Microdochium_nivale,1.0,1.0,1.0,115.0
vit_b_16,1,3,Monascus_ruber,1.0,0.9827586206896551,0.991304347826087,116.0
vit_b_16,1,3,Monilinia_fructigena,0.9911504424778761,0.9739130434782609,0.9824561403508771,115.0
vit_b_16,1,3,Nigrospora_oryzae,0.9715099715099715,0.9884057971014493,0.9798850574712644,345.0
vit_b_16,1,3,Paecilomyces_maximus,0.992619926199262,0.9676258992805755,0.9799635701275046,278.0
vit_b_16,1,3,Penicillago_kabunica,1.0,1.0,1.0,116.0
vit_b_16,1,3,Penicilliopsis_zonata,0.912,0.991304347826087,0.95,115.0
vit_b_16,1,3,Penicillium restrictum,0.9821428571428571,0.9565217391304348,0.9691629955947136,115.0
vit_b_16,1,3,Penicillium_allii-sativi,1.0,1.0,1.0,115.0
vit_b_16,1,3,Penicillium_antarcticum,1.0,1.0,1.0,106.0
vit_b_16,1,3,Penicillium_arizonense,1.0,0.9887640449438202,0.9943502824858758,89.0
vit_b_16,1,3,Penicillium_atramentosum,1.0,0.9913793103448276,0.9956709956709957,116.0
vit_b_16,1,3,Penicillium_brasilianum,0.9913793103448276,1.0,0.9956709956709957,115.0
vit_b_16,1,3,Penicillium_camponotum,1.0,1.0,1.0,106.0
vit_b_16,1,3,Penicillium_canescens,0.926829268292683,0.991304347826087,0.957983193277311,230.0
vit_b_16,1,3,Penicillium_caseifulvum,1.0,0.8615384615384616,0.9256198347107438,65.0
vit_b_16,1,3,Penicillium_chrysogenum,1.0,1.0,1.0,115.0
vit_b_16,1,3,Penicillium_citrinum,0.9426229508196722,1.0,0.9704641350210971,115.0
vit_b_16,1,3,Penicillium_coprobium,0.9117647058823529,0.9393939393939394,0.9253731343283582,66.0
vit_b_16,1,3,Penicillium_croceum,0.9913793103448276,1.0,0.9956709956709957,115.0
vit_b_16,1,3,Penicillium_damascenum,1.0,1.0,1.0,116.0
vit_b_16,1,3,Penicillium_fagi,1.0,1.0,1.0,178.0
vit_b_16,1,3,Penicillium_flavigenum,1.0,1.0,1.0,116.0
vit_b_16,1,3,Penicillium_frequentans,1.0,1.0,1.0,64.0
vit_b_16,1,3,Penicillium_glabrum,1.0,1.0,1.0,195.0
vit_b_16,1,3,Penicillium_griseopurpureum,1.0,1.0,1.0,64.0
vit_b_16,1,3,Penicillium_hordei,0.9823008849557522,0.9652173913043478,0.9736842105263158,115.0
vit_b_16,1,3,Penicillium_janczewskii,1.0,0.987012987012987,0.9934640522875817,231.0
vit_b_16,1,3,Penicillium_jensenii,0.9568965517241379,0.9652173913043478,0.961038961038961,115.0
vit_b_16,1,3,Penicillium_krskae,0.9908256880733946,0.9391304347826087,0.9642857142857143,115.0
vit_b_16,1,3,Penicillium_manginii,1.0,1.0,1.0,115.0
vit_b_16,1,3,Penicillium_neojanthinellum,0.9744680851063829,0.9934924078091106,0.9838882921589689,461.0
vit_b_16,1,3,Penicillium_ochrochloron,1.0,1.0,1.0,230.0
vit_b_16,1,3,Penicillium_olsonii,1.0,1.0,1.0,116.0
vit_b_16,1,3,Penicillium_onobense,0.9792899408284024,0.9594202898550724,0.9692532942898975,345.0
vit_b_16,1,3,Penicillium_piscarium,1.0,0.9622641509433962,0.9807692307692307,106.0
vit_b_16,1,3,Penicillium_restrictum,0.963963963963964,0.9304347826086956,0.9469026548672567,230.0
vit_b_16,1,3,Penicillium_ribium,1.0,1.0,1.0,116.0
vit_b_16,1,3,Penicillium_rotoruae,0.9971098265895953,1.0,0.9985528219971056,345.0
vit_b_16,1,3,Penicillium_ruben,1.0,1.0,1.0,115.0
vit_b_16,1,3,Penicillium_rubens,1.0,1.0,1.0,98.0
vit_b_16,1,3,Penicillium_scabrosum,1.0,1.0,1.0,230.0
vit_b_16,1,3,Penicillium_soppii,1.0,1.0,1.0,115.0
vit_b_16,1,3,Penicillium_steckii,1.0,1.0,1.0,115.0
vit_b_16,1,3,Penicillium_velutinum,0.9848484848484849,1.0,0.9923664122137404,65.0
vit_b_16,1,3,Penicillium_vulpinum,1.0,1.0,1.0,115.0
vit_b_16,1,3,Penicillium_waksmanii,1.0,0.9652173913043478,0.9823008849557522,115.0
vit_b_16,1,3,Penicillium_wotroi,0.9956709956709957,0.9956709956709957,0.9956709956709957,231.0
vit_b_16,1,3,Pesisa_ostracoderma,1.0,1.0,1.0,114.0
vit_b_16,1,3,Pezicula_carpinea,1.0,1.0,1.0,116.0
vit_b_16,1,3,Phoma_americana,1.0,1.0,1.0,115.0
vit_b_16,1,3,Phoma_epicoccina,0.9911504424778761,0.9824561403508771,0.986784140969163,114.0
vit_b_16,1,3,Phoma_glomerata,1.0,1.0,1.0,116.0
vit_b_16,1,3,Phoma_pomorum,1.0,0.9956521739130435,0.9978213507625272,230.0
vit_b_16,1,3,Phoma_sorghina,1.0,1.0,1.0,115.0
vit_b_16,1,3,Purpureocillium_lilacinum,1.0,0.9906103286384976,0.9952830188679245,213.0
vit_b_16,1,3,Rasamsonia_argillacea,0.9743589743589743,0.991304347826087,0.9827586206896551,115.0
vit_b_16,1,3,Rasamsonia_eburnea,0.9741379310344828,0.9826086956521739,0.9783549783549783,115.0
vit_b_16,1,3,Rasamsonia_piperina,1.0,1.0,1.0,115.0
vit_b_16,1,3,Rhizomucor_pusillus,1.0,1.0,1.0,230.0
vit_b_16,1,3,Rhizopus_microsporus,0.991304347826087,0.991304347826087,0.991304347826087,115.0
vit_b_16,1,3,Rhizopus_stolonifer,1.0,1.0,1.0,116.0
vit_b_16,1,3,Sordaria_fimicola,0.9829059829059829,1.0,0.9913793103448276,115.0
vit_b_16,1,3,Stemphylium_vesicarium,1.0,0.9739130434782609,0.986784140969163,115.0
vit_b_16,1,3,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
vit_b_16,1,3,Talaromyces_funiculosus,0.9913793103448276,1.0,0.9956709956709957,115.0
vit_b_16,1,3,Thermoascus_verrucosus,1.0,1.0,1.0,116.0
vit_b_16,1,3,Trichoderma,0.9827586206896551,0.991304347826087,0.987012987012987,115.0
vit_b_16,1,3,Trichoderma_atroviride,0.991304347826087,0.991304347826087,0.991304347826087,115.0
vit_b_16,1,3,Trichoderma_harzianum,0.9913793103448276,1.0,0.9956709956709957,115.0
vit_b_16,1,3,Trichoderma_longibrachiatum,1.0,0.991304347826087,0.9956331877729258,115.0
vit_b_16,1,3,Ulocladium_chartarum,0.9914529914529915,1.0,0.9957081545064378,116.0
vit_b_16,1,3,accuracy,0.9895016365096029,0.9895016365096029,0.9895016365096029,0.9895016365096029
vit_b_16,1,3,macro avg,0.9900736639462245,0.9891335020804068,0.9894490075335484,16193.0
vit_b_16,1,3,weighted avg,0.989724924394021,0.9895016365096029,0.989484778997956,16193.0
vit_b_16,1,4,Acremonium,0.9913793103448276,0.9913793103448276,0.9913793103448276,116.0
vit_b_16,1,4,Acremonium_alternatum,1.0,1.0,1.0,115.0
vit_b_16,1,4,Acremonium_strictum,1.0,0.991304347826087,0.9956331877729258,115.0
vit_b_16,1,4,Alternaria,1.0,1.0,1.0,115.0
vit_b_16,1,4,Arthrinium_phaeospermum,1.0,0.9826086956521739,0.9912280701754386,115.0
vit_b_16,1,4,Ascospirella_lutea,0.9658119658119658,0.9741379310344828,0.9699570815450643,116.0
vit_b_16,1,4,Aspergillus,0.9829059829059829,1.0,0.9913793103448276,115.0
vit_b_16,1,4,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
vit_b_16,1,4,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
vit_b_16,1,4,Aspergillus_calidoustus,1.0,0.9217391304347826,0.9592760180995475,115.0
vit_b_16,1,4,Aspergillus_creber,1.0,1.0,1.0,115.0
vit_b_16,1,4,Aspergillus_flavus,1.0,1.0,1.0,231.0
vit_b_16,1,4,Aspergillus_lentulus,1.0,1.0,1.0,97.0
vit_b_16,1,4,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
vit_b_16,1,4,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
vit_b_16,1,4,Aspergillus_neoglaber,0.9663865546218487,1.0,0.9829059829059829,115.0
vit_b_16,1,4,Aspergillus_nomiae,1.0,1.0,1.0,116.0
vit_b_16,1,4,Aspergillus_occultus,1.0,1.0,1.0,115.0
vit_b_16,1,4,Aspergillus_pseudonomiae,1.0,0.9911504424778761,0.9955555555555555,113.0
vit_b_16,1,4,Aspergillus_puniceus,0.991304347826087,0.991304347826087,0.991304347826087,115.0
vit_b_16,1,4,Aspergillus_thermomutatus,0.9797979797979798,1.0,0.9897959183673469,97.0
vit_b_16,1,4,Aspergillus_ustus,1.0,0.9905660377358491,0.995260663507109,106.0
vit_b_16,1,4,Aspergillus_uvarum,0.993006993006993,1.0,0.9964912280701754,284.0
vit_b_16,1,4,Aspergillus_wentii,1.0,0.9905660377358491,0.995260663507109,106.0
vit_b_16,1,4,Asteromyces_cruciatus,1.0,0.991304347826087,0.9956331877729258,115.0
vit_b_16,1,4,Aureobasidium_melanogenum,1.0,1.0,1.0,115.0
vit_b_16,1,4,Aureobasidium_pullulans,0.9745762711864406,1.0,0.9871244635193133,115.0
vit_b_16,1,4,Byssochlamys_spectabilis,1.0,0.9827586206896551,0.991304347826087,116.0
vit_b_16,1,4,Cladosporium,0.9956709956709957,1.0,0.9978308026030369,230.0
vit_b_16,1,4,Cladosporium_delicatulum,1.0,1.0,1.0,115.0
vit_b_16,1,4,Cladosporium_tenuissimum,1.0,1.0,1.0,115.0
vit_b_16,1,4,Cladosporium_varians,0.9829059829059829,0.9913793103448276,0.9871244635193133,116.0
vit_b_16,1,4,Drechslera,1.0,0.9739130434782609,0.986784140969163,115.0
vit_b_16,1,4,Epicoccum_nigrum,0.9913793103448276,1.0,0.9956709956709957,230.0
vit_b_16,1,4,Fusarium_acuminatum,0.9743589743589743,0.991304347826087,0.9827586206896551,115.0
vit_b_16,1,4,Fusarium_chlamydosporum,0.9914529914529915,1.0,0.9957081545064378,116.0
vit_b_16,1,4,Fusarium_equiseti,0.9827586206896551,0.991304347826087,0.987012987012987,115.0
vit_b_16,1,4,Fusarium_foetens,0.9411764705882353,0.9739130434782609,0.9572649572649573,115.0
vit_b_16,1,4,Fusarium_tricinctum,0.9956709956709957,1.0,0.9978308026030369,230.0
vit_b_16,1,4,Hamigera_avellanea,1.0,0.9913793103448276,0.9956709956709957,116.0
vit_b_16,1,4,Hamigera_avellanea var. alba,0.9913793103448276,1.0,0.9956709956709957,115.0
vit_b_16,1,4,Hypocrea_pulvinata,0.9956331877729258,0.991304347826087,0.9934640522875817,230.0
